timestamp,open,high,low,close,volume
1481068800,178.1,178.47,176.67,178.43,1941568.0
1481155200,178.08,178.125,173.44,173.67,2365889.0
1481241600,173.43,175.635,173.28,175.39,1495602.0
1481500800,172.22,174.13,168.0,173.74,2961385.0
1481587200,174.61,176.28,173.525,174.31,1442258.0
1481673600,174.49,175.5,173.51,173.74,1721119.0
1481760000,173.34,175.86,173.34,174.12,1193778.0
1481846400,174.47,176.4,173.86,174.41,3017433.0
1482105600,175.0,175.75,173.61,174.63,1356217.0
1482192000,174.96,176.07,174.11,175.26,1185617.0
1482278400,175.6,175.92,174.02,174.1,944420.0
1482364800,174.56,175.09,173.881,174.53,904699.0
1482451200,173.89,175.46,173.83,175.25,685225.0
1482796800,175.95,176.36,173.97,174.58,999486.0
1482883200,174.7,175.31,172.94,173.05,1171294.0
1482969600,173.55,174.07,172.35,173.21,967807.0
1483056000,173.75,174.27,171.65,172.66,1192291.0
1483401600,174.39,176.72,174.26,175.45,1321957.0
1483488000,176.14,176.2584,174.21,175.54,1238472.0
1483574400,175.78,178.36,175.1,176.14,1279691.0
1483660800,176.0,177.77,175.74,177.46,998511.0
1483920000,176.6,177.5,175.71,176.07,1072426.0
1484006400,176.77,177.9,175.75,176.36,1095045.0
1484092800,176.33,177.11,175.27,177.07,1425511.0
1484179200,177.23,177.23,173.5978,176.52,1275819.0
1484265600,176.77,178.08,176.41,177.89,952949.0
1484611200,177.0,177.99,174.971,175.97,1200528.0
1484697600,175.17,176.09,174.3,175.99,950155.0
1484784000,177.0,178.36,175.9,177.81,1523614.0
1484870400,178.31,178.92,176.85,178.28,1753744.0
1485129600,178.52,179.19,176.1,177.23,1263776.0
1485216000,176.34,178.42,175.85,177.25,1209209.0
1485302400,176.42,177.2,172.43,175.32,2655841.0
1485388800,175.5,177.62,175.25,177.3,1842738.0
1485475200,176.31,187.37,175.7,185.14,4338138.0
1485734400,185.23,186.31,180.681,182.47,2801884.0
1485820800,181.14,181.47,178.901,181.08,2235754.0
1485907200,181.31,182.44,180.15,181.03,1244256.0
1485993600,180.75,181.31,179.11,180.36,1129714.0
1486080000,180.03,183.25,180.02,183.12,1544659.0
1486339200,183.4,184.61,182.67,183.04,1106764.0
1486425600,183.91,185.0,183.1,183.21,1532573.0
1486512000,182.9,183.935,181.94,183.14,1249626.0
1486598400,183.68,183.84,182.42,182.59,1310571.0
1486684800,182.84,184.66,182.16,184.4,1414929.0
1486944000,184.65,187.4999,184.65,186.6,1272347.0
1487030400,187.05,187.48,184.61,187.23,1391513.0
1487116800,186.76,188.295,186.24,187.99,997618.0
1487203200,188.05,188.76,186.43,188.74,1153503.0
1487289600,188.6,189.1,187.4,189.06,1163416.0
1487635200,189.02,189.94,188.6,189.59,1102698.0
1487721600,189.58,189.98,188.74,189.89,765701.0
1487808000,189.87,190.59,187.53,188.3,1157874.0
1487894400,187.9,189.71,187.01,189.63,1147538.0
1488153600,189.65,190.89,188.27,190.4,1604944.0
1488240000,190.19,191.31,189.3,189.81,1874260.0
1488326400,190.5,193.17,190.24,192.41,2088610.0
1488412800,192.2,192.65,190.671,191.05,1063786.0
1488499200,190.99,191.05,188.74,189.65,1501757.0
1488758400,189.28,191.305,189.0109,190.94,1126918.0
1488844800,190.9,192.2,190.43,191.47,926582.0
1488931200,191.32,191.39,190.08,190.38,926557.0
1489017600,190.53,191.33,189.83,190.34,843173.0
1489104000,191.85,191.85,189.62,190.84,835738.0
1489363200,190.83,191.68,190.62,191.56,794532.0
1489449600,190.83,191.0,189.33,189.75,1055159.0
1489536000,190.08,192.0,189.75,191.66,985932.0
1489622400,191.97,192.18,189.92,190.65,1082602.0
1489708800,191.31,194.0,190.9,193.27,1824384.0
1489968000,193.2,193.65,191.77,191.98,930482.0
1490054400,192.35,193.16,188.25,188.69,1266665.0
1490140800,188.88,190.13,187.95,189.6,835440.0
1490227200,189.54,190.605,189.01,189.56,794531.0
1490313600,189.54,189.895,186.35,187.52,1498556.0
1490572800,184.89,186.18,183.7201,185.49,1930621.0
1490659200,185.0,189.45,184.88,188.44,1231018.0
1490745600,188.0,188.92,187.2,188.29,869675.0
1490832000,188.44,189.3,188.2,188.78,926293.0
1490918400,188.39,188.56,186.42,187.2,2063841.0
1491177600,187.48,188.2,186.26,187.74,1259486.0
1491264000,187.74,188.33,186.34,187.72,1073632.0
1491350400,187.62,189.32,185.73,185.85,931913.0
1491436800,185.87,187.13,185.85,186.3,745888.0
1491523200,188.8,189.42,186.6,188.04,1189368.0
1491782400,188.09,188.85,187.26,187.66,911081.0
1491868800,187.44,188.942,186.67,188.38,810043.0
1491955200,188.43,188.7,186.13,186.34,1121017.0
1492041600,186.04,188.01,185.641,186.73,1173275.0
1492387200,187.18,188.97,186.87,188.89,843945.0
1492473600,188.3,189.6,187.07,187.38,1199411.0
1492560000,187.84,188.24,187.03,187.75,1239830.0
1492646400,188.02,189.04,187.38,188.13,984129.0
1492732800,188.84,189.9,188.2,188.94,1153330.0
1492992000,191.38,192.49,190.41,191.91,1561286.0
1493078400,190.87,193.48,190.69,193.24,1811095.0
1493164800,194.67,196.97,193.74,194.85,1958031.0
1493251200,195.48,196.62,193.95,195.03,976567.0
1493337600,195.04,195.28,193.43,193.79,1195309.0
1493596800,194.24,194.9997,193.15,193.15,1004554.0
1493683200,193.9,194.07,193.0,194.07,938870.0
1493769600,193.87,194.5,192.8855,194.18,773434.0
1493856000,194.28,195.13,193.38,194.55,1101723.0
1493942400,194.75,195.99,194.27,195.97,703134.0
1494201600,195.59,196.5,195.13,196.33,893538.0
1494288000,196.49,197.0,196.07,196.59,749265.0
1494374400,195.06,195.89,193.35,194.39,1365543.0
1494460800,194.26,195.43,193.17,194.98,905559.0
1494547200,194.36,195.64,194.17,195.59,674910.0
1494806400,195.48,196.03,194.88,195.18,853227.0
1494892800,195.07,196.19,194.81,195.29,790010.0
1494979200,193.72,194.24,191.61,192.01,1378810.0
1495065600,191.79,193.51,190.305,192.64,1256148.0
1495152000,193.21,196.5,192.956,195.87,1069991.0
1495411200,197.48,199.0,196.295,197.75,1453609.0
1495497600,198.22,199.37,197.04,199.32,1018945.0
1495584000,199.6,200.608,199.08,199.98,712452.0
1495670400,200.51,201.9,200.19,201.09,1122393.0
1495756800,201.09,202.576,200.85,202.24,751603.0
1496102400,202.19,202.65,200.95,202.01,921124.0
1496188800,202.37,203.28,201.58,203.25,1489064.0
1496275200,203.16,203.47,201.88,202.52,1293461.0
1496361600,202.7,205.07,202.58,203.7,917122.0
1496620800,203.37,203.48,201.34,201.47,901972.0
1496707200,200.93,201.24,198.3,198.44,1192609.0
1496793600,198.85,199.02,197.73,198.87,938578.0
1496880000,199.36,199.83,197.59,199.64,992046.0
1496966400,199.64,200.7414,198.44,199.47,1056493.0
1497225600,199.47,200.06,197.03,198.4,1859014.0
1497312000,198.4,200.93,198.12,200.55,1263689.0
1497398400,200.55,202.45,200.35,201.28,934562.0
1497484800,199.77,202.27,199.24,202.03,827543.0
1497571200,202.37,203.3,201.66,202.67,1391515.0
1497830400,203.41,204.74,203.0,204.52,1026747.0
1497916800,203.76,205.17,203.76,203.86,838427.0
1498003200,204.4,204.88,203.5,203.89,669494.0
1498089600,203.79,203.9812,201.19,201.26,907771.0
1498176000,201.23,202.42,200.8101,201.32,1203322.0
1498435200,201.77,202.33,200.13,200.2,673864.0
1498521600,200.11,200.3582,198.83,198.84,713985.0
1498608000,199.82,201.415,199.33,200.83,787327.0
1498694400,200.99,201.07,196.13,196.96,1422901.0
1498780800,197.75,199.21,196.26,198.1,944651.0
1499040000,199.42,200.55,198.14,199.66,750575.0
1499212800,199.03,201.21,198.95,200.74,1152248.0
1499299200,200.7,201.07,198.79,199.02,799642.0
1499385600,199.5,202.18,199.115,201.26,1275415.0
1499644800,201.22,202.24,200.21,201.07,1028703.0
1499731200,200.8,201.01,198.75,199.91,1140140.0
1499817600,201.32,202.47,199.87,201.11,1404018.0
1499904000,201.19,201.47,199.97,200.15,778794.0
1499990400,200.28,201.68,200.06,201.15,1032699.0
1500249600,201.08,201.42,199.5,200.14,1151343.0
1500336000,200.25,201.67,199.28,201.42,1118613.0
1500422400,202.0,202.4599,201.25,202.34,739801.0
1500508800,202.51,203.19,201.995,202.4,1059022.0
1500595200,202.11,204.55,201.83,204.55,992855.0
1500854400,204.55,205.51,204.13,204.93,1073777.0
1500940800,205.66,205.9,202.905,203.56,1207350.0
1501027200,199.1,199.37,193.57,194.66,4079518.0
1501113600,195.73,195.93,192.84,193.84,2266177.0
1501200000,194.05,198.07,194.04,197.94,1785816.0
1501459200,198.58,198.59,196.08,196.33,1473536.0
1501545600,196.96,196.98,193.9,196.53,1396635.0
1501632000,196.53,198.175,196.08,198.04,980943.0
1501718400,198.3,199.4,197.33,199.33,1071076.0
1501804800,199.52,200.07,198.47,200.07,1247361.0
1502064000,200.34,201.55,199.43,201.14,1480912.0
1502150400,199.24,200.93,198.22,198.8,1350830.0
1502236800,199.29,201.92,198.25,201.0,1353909.0
1502323200,200.67,200.99,198.04,198.28,1122682.0
1502409600,198.52,199.86,197.8,197.89,1105954.0
1502668800,199.17,200.5,198.4884,200.3,1192199.0
1502755200,200.56,200.56,198.89,199.49,1017812.0
1502841600,200.0,201.33,199.63,200.61,875502.0
1502928000,199.36,200.1,197.89,197.99,1002230.0
1503014400,198.38,199.8,196.77,198.73,1581719.0
1503273600,198.74,199.03,196.89,198.73,1194356.0
1503360000,199.45,201.58,198.99,201.23,877459.0
1503446400,200.7,201.17,199.4,199.75,831194.0
1503532800,200.22,200.27,198.7463,199.47,723525.0
1503619200,200.32,200.7613,198.94,199.05,651470.0
1503878400,199.91,199.91,197.7,197.87,807671.0
1503964800,198.27,201.02,198.25,200.95,984508.0
1504051200,200.95,201.26,200.07,201.22,893742.0
1504137600,201.74,202.2721,201.16,201.35,842702.0
1504224000,201.77,201.87,199.98,200.0,734674.0
1504569600,200.91,200.91,198.14,198.73,1198185.0
1504656000,199.55,199.58,196.65,196.74,972439.0
1504742400,197.0,197.75,195.7,197.04,977095.0
1504828800,196.52,198.4,196.0,197.87,614677.0
1505088000,198.62,200.5,198.57,200.33,1048908.0
1505174400,199.89,200.31,198.57,199.0,749802.0
1505260800,198.3,198.5,196.8,196.85,853149.0
1505347200,196.63,197.81,196.45,197.63,919984.0
1505433600,198.1,198.715,197.6,198.27,2095613.0
1505692800,199.0,202.35,198.855,202.18,1313013.0
1505779200,201.91,203.94,201.2604,203.12,784144.0
1505865600,202.78,205.29,202.7,204.27,1308204.0
1505952000,204.56,206.57,204.0,205.72,860484.0
1506038400,206.09,206.5099,204.63,205.41,1040753.0
1506297600,205.5,205.5,203.22,204.87,1202818.0
1506384000,205.05,206.21,204.73,205.33,705505.0
1506470400,205.77,207.6,205.35,206.8,903704.0
1506556800,205.87,206.055,204.41,205.03,638864.0
1506643200,204.83,205.71,204.02,205.58,729139.0
1506902400,206.43,208.76,206.04,208.72,721631.0
1506988800,208.72,210.94,208.42,210.53,907384.0
1507075200,210.05,211.64,209.92,211.3,843089.0
1507161600,210.76,214.11,210.62,213.45,1215314.0
1507248000,212.86,213.29,211.73,212.6,941919.0
1507507200,213.02,213.59,212.24,213.53,671581.0
1507593600,214.0,214.0844,212.005,212.55,642548.0
1507680000,212.94,213.1,212.23,212.83,704948.0
1507766400,212.48,213.98,212.48,213.72,739979.0
1507852800,214.5,214.81,213.28,213.34,782668.0
1508112000,213.5,214.55,212.56,213.44,747983.0
1508198400,212.75,213.33,210.95,211.54,769977.0
1508284800,211.3,212.0,209.86,210.39,945717.0
1508371200,210.3,211.95,209.71,211.64,674509.0
1508457600,212.59,214.02,211.73,213.86,899444.0
1508716800,213.86,214.17,212.47,212.51,837289.0
1508803200,212.51,214.81,211.86,212.08,1344895.0
1508889600,208.2,211.245,206.01,207.25,2000552.0
1508976000,208.18,208.5,202.03,203.91,1474183.0
1509062400,204.5,205.68,204.1,204.99,1255130.0
1509321600,204.82,206.93,204.82,206.17,1259722.0
1509408000,206.36,206.36,202.93,202.98,995643.0
1509494400,203.57,204.21,200.54,201.62,1735266.0
1509580800,201.73,204.18,201.31,203.82,1079213.0
1509667200,204.32,205.5,203.25,204.06,995303.0
1509926400,204.0,204.02,202.34,202.37,739953.0
1510012800,202.37,203.86,202.21,203.76,918008.0
1510099200,203.89,203.96,202.5,202.62,841222.0
1510185600,202.17,202.38,198.6,198.87,1363636.0
1510272000,198.85,201.87,198.08,199.77,929810.0
1510531200,199.13,201.75,199.02,200.13,912161.0
1510617600,199.25,201.05,199.01,200.22,813640.0
1510704000,199.45,201.65,198.85,198.99,1069094.0
1510790400,199.49,200.17,198.67,199.22,1103818.0
1510876800,198.26,199.56,197.75,197.77,763303.0
1511136000,198.01,199.399,197.71,198.74,1284168.0
1511222400,198.72,200.34,197.88,200.1,1190783.0
1511308800,199.82,200.65,199.215,200.04,921844.0
1511481600,200.19,200.76,199.89,200.0,411418.0
1511740800,200.0,201.35,199.76,201.07,1018908.0
1511827200,201.89,204.73,201.145,204.19,1159375.0
1511913600,204.61,204.96,203.651,204.17,724924.0
1512000000,204.21,207.85,203.75,207.16,1867275.0
1512086400,207.11,207.18,199.79,202.64,1304898.0
1512345600,203.75,204.605,201.138,201.69,1705984.0
1512432000,202.42,202.52,199.83,199.91,960214.0
1512518400,199.93,201.34,199.93,200.21,1223007.0
1512604800,199.89,201.155,199.281,200.17,1236080.0
1512691200,200.24,201.21,198.87,201.07,1344418.0
1512950400,201.2,201.33,199.31,199.64,804185.0
1513036800,197.91,198.48,196.07,196.18,1958152.0
1513123200,196.67,198.14,196.39,196.63,1417465.0
1513209600,198.07,198.43,195.69,196.22,1136654.0
1513296000,196.33,199.89,196.33,198.84,1981955.0
1513555200,199.16,199.32,196.75,198.45,1559105.0
1513641600,198.6,200.54,198.13,199.83,1240105.0
1513728000,200.08,201.765,199.95,201.3,1049803.0
1513814400,201.45,203.16,200.69,202.48,1501971.0
1513900800,203.0,203.45,202.16,202.64,788264.0
1514246400,202.85,203.73,201.69,201.97,574989.0
1514332800,202.01,203.36,201.18,202.72,600968.0
1514419200,203.45,204.04,202.78,203.86,692771.0
1514505600,204.0,204.64,203.21,203.45,768774.0
1514851200,203.54,204.0,199.97,200.49,1587931.0
1514937600,200.21,202.15,199.5,201.74,1692731.0
1515024000,202.37,205.5299,201.83,205.21,1473247.0
1515110400,205.98,206.25,203.63,204.7,1722578.0
1515369600,204.85,205.58,204.32,204.7,1044852.0
1515456000,205.49,206.98,205.0,205.88,1289965.0
1515542400,205.0,206.05,204.25,204.75,957237.0
1515628800,204.79,206.17,204.7,205.51,1245708.0
1515715200,206.53,211.75,205.59,210.59,1892695.0
1516060800,211.01,211.62,206.0,206.33,1748663.0
1516147200,207.76,209.05,206.79,208.52,1417361.0
1516233600,208.36,209.44,207.19,207.8,1241893.0
1516320000,209.41,209.41,207.525,209.1,1407603.0
1516579200,209.08,209.23,207.04,208.2,1860198.0
1516665600,208.3,208.79,206.825,207.48,2235847.0
1516752000,202.99,220.16,201.4,219.27,4136906.0
1516838400,220.0,227.71,219.6,226.53,3124701.0
1516924800,224.95,226.55,221.67,226.24,1977734.0
1517184000,226.5,229.54,225.23,225.5,1737554.0
1517270400,224.91,225.87,222.3,224.28,1590173.0
1517356800,226.09,226.91,222.38,222.48,1833561.0
1517443200,222.39,227.82,222.0,225.21,1780266.0
1517529600,220.84,225.44,220.84,221.72,1374654.0
1517788800,220.44,222.35,208.91,211.22,2346300.0
1517875200,206.32,213.09,203.9,212.46,2873987.0
1517961600,212.41,218.615,212.01,214.95,1943792.0
1518048000,216.13,217.23,205.97,206.05,1961473.0
1518134400,208.12,214.33,206.96,212.1,2679152.0
1518393600,214.17,215.09,207.87,209.53,2697364.0
1518480000,207.91,212.69,207.5,211.81,2526025.0
1518566400,211.1,218.4,210.6,218.25,2475536.0
1518652800,224.38,225.4,220.72,225.4,2623115.0
1518739200,225.6,225.9989,222.501,224.19,1939244.0
1519084800,223.0,224.08,221.18,221.83,1208207.0
1519171200,221.44,224.89,220.73,220.75,1148589.0
1519257600,221.68,222.58,219.755,220.14,868484.0
1519344000,221.45,222.16,219.87,221.0,1034326.0
1519603200,222.97,227.275,222.01,226.78,1445913.0
1519689600,226.49,227.78,223.87,223.89,1083377.0
1519776000,224.6,226.39,222.45,222.45,1004265.0
1519862400,222.98,225.595,218.0,219.15,2009524.0
1519948800,217.73,224.02,217.65,223.34,2058610.0
1520208000,220.64,224.76,219.3,224.64,1952936.0
1520294400,225.08,225.435,223.16,224.81,1336506.0
1520380800,222.55,226.48,221.38,226.28,1236325.0
1520467200,227.0,227.05,224.48,226.65,991081.0
1520553600,227.94,230.0,226.74,229.95,1307374.0
1520812800,229.5,229.95,223.93,224.64,1218140.0
1520899200,225.92,226.87,222.83,223.35,1165546.0
1520985600,224.59,224.62,220.59,221.69,1003024.0
1521072000,222.51,223.8699,221.2559,222.6,869923.0
1521158400,223.46,223.88,221.275,222.74,1976128.0
1521417600,222.65,224.33,221.05,223.9,906547.0
1521504000,224.41,226.9,224.1001,225.38,795401.0
1521590400,225.37,226.1677,223.74,223.75,896750.0
1521676800,222.25,223.98,217.83,218.37,1168514.0
1521763200,218.5,224.47,218.5,218.81,1434891.0
1522022400,221.93,223.82,220.87,223.47,1281385.0
1522108800,225.0,225.78,219.79,221.07,1116854.0
1522195200,221.72,221.8753,216.7,217.28,1720703.0
1522281600,219.59,223.458,218.02,220.9,1890650.0
1522627200,220.51,222.03,215.55,218.88,1304916.0
1522713600,219.95,221.45,217.21,220.32,1387657.0
1522800000,215.15,218.7,214.27,218.54,2753099.0
1522886400,220.44,221.71,218.35,221.22,2208195.0
1522972800,219.48,220.66,213.7701,215.74,1493708.0
1523232000,217.01,218.25,214.54,214.96,1256832.0
1523318400,217.89,218.31,213.91,214.45,1684658.0
1523404800,214.0,217.4785,214.0,216.32,1173059.0
1523491200,216.37,219.24,216.16,218.22,1219689.0
1523577600,219.42,219.82,217.18,218.41,941206.0
1523836800,219.73,220.49,218.34,218.4,1379479.0
1523923200,219.28,222.81,219.24,221.41,1142738.0
1524009600,224.62,227.7,223.51,225.49,1467929.0
1524096000,225.55,225.72,222.98,224.98,1011313.0
1524182400,225.88,225.88,222.48,223.11,1275447.0
1524441600,222.92,226.12,222.92,225.96,1808713.0
1524528000,227.75,229.74,218.08,222.02,2874000.0
1524614400,215.91,217.99,207.2,214.53,4494317.0
1524700800,214.92,215.52,210.46,211.75,2404993.0
1524787200,211.74,212.0,203.28,203.71,2217811.0
1525046400,203.79,205.25,201.24,201.31,2569834.0
1525132800,201.15,201.15,194.47,197.3,2925684.0
1525219200,197.3,200.5,195.51,195.68,1844776.0
1525305600,194.85,196.71,191.0,195.0,2016295.0
1525392000,193.96,195.75,193.19,195.07,1499408.0
1525651200,195.97,198.57,195.0,196.45,1281193.0
1525737600,196.97,199.93,196.01,199.62,2149954.0
1525824000,200.3,202.11,199.59,201.05,1753677.0
1525910400,201.71,203.0,200.9,201.67,1092250.0
1525996800,201.36,204.4737,201.36,203.92,1296663.0
1526256000,203.68,204.44,201.11,203.07,1493573.0
1526342400,202.16,202.83,200.08,201.65,1012215.0
1526428800,202.0,202.7,200.23,200.5,938613.0
1526515200,200.43,202.1,200.3,201.76,1207724.0
1526601600,201.38,203.64,201.38,202.52,2011646.0
1526860800,204.14,206.07,203.29,205.77,1088121.0
1526947200,205.63,205.77,204.09,204.37,1296417.0
1527033600,202.81,205.77,202.38,205.56,1109906.0
1527120000,205.63,208.88,205.19,208.73,1408833.0
1527206400,208.25,208.69,207.02,208.12,1179897.0
1527552000,206.34,206.79,200.09,201.81,1661734.0
1527638400,202.24,204.57,201.116,204.04,1241171.0
1527724800,204.05,204.47,201.59,201.71,1867939.0
1527811200,203.7,204.67,202.65,203.47,949668.0
1528070400,203.91,204.66,202.11,202.6,1012695.0
1528156800,202.17,202.91,199.82,201.1,1659349.0
1528243200,201.83,202.05,200.07,201.51,1601399.0
1528329600,201.98,203.34,201.5,202.85,853294.0
1528416000,202.67,202.99,199.045,202.58,1318269.0
1528675200,202.68,204.11,201.62,201.7,1070426.0
1528761600,201.32,202.53,197.53,198.5,2185866.0
1528848000,198.24,201.27,198.08,199.82,2007952.0
1528934400,200.9,201.0,195.51,195.82,2384388.0
1529020800,194.53,195.9,193.33,195.8,2854219.0
1529280000,194.73,196.5,194.61,195.97,1419077.0
1529366400,194.0,194.76,190.53,190.69,1526804.0
1529452800,191.08,191.95,190.18,191.4,1049510.0
1529539200,190.44,191.66,187.31,188.43,2401282.0
1529625600,190.1,190.14,187.46,189.38,1664532.0
1529884800,188.26,190.12,187.0483,189.1,1284920.0
1529971200,189.27,189.96,187.855,188.8,1435070.0
1530057600,189.16,190.72,185.85,185.89,1723968.0
1530144000,186.12,188.25,184.205,187.44,1070512.0
1530230400,188.01,188.63,186.28,186.41,1580893.0
1530489600,185.19,187.54,184.648,187.37,1036925.0
1530576000,188.45,193.35,188.0,189.69,1765392.0
1530748800,189.41,189.86,187.66,188.7,1496225.0
1530835200,188.57,190.18,187.305,188.84,1484474.0
1531094400,189.21,192.3,188.7,191.54,1249277.0
1531180800,192.23,194.31,191.77,192.8,1353458.0
1531267200,192.04,192.08,190.83,191.51,1004665.0
1531353600,193.01,194.06,191.92,193.64,1333694.0
1531440000,193.24,195.065,192.47,192.74,1838778.0
1531699200,193.14,193.75,190.7,191.5,1163866.0
1531785600,191.53,192.55,190.46,192.32,1208462.0
1531872000,192.25,195.92,191.22,195.43,1522669.0
1531958400,194.94,195.7184,193.44,194.35,1086911.0
1532044800,193.89,196.13,193.69,195.28,964738.0
1532304000,195.28,195.57,192.78,193.23,1213063.0
1532390400,195.0,198.8,193.69,196.75,2107390.0
1532476800,198.8,204.06,195.41,203.45,2557387.0
1532563200,202.02,203.675,199.34,200.48,2346648.0
1532649600,201.35,202.05,197.98,198.65,1203424.0
1532908800,198.65,200.21,195.98,196.26,1064315.0
1532995200,198.55,200.35,197.6,199.76,2239269.0
1533081600,199.39,199.89,195.56,196.01,1464487.0
1533168000,194.18,196.825,193.27,194.94,2200985.0
1533254400,194.04,194.54,191.85,194.09,2613355.0
1533513600,193.68,193.77,192.12,193.52,2042784.0
1533600000,194.97,196.41,194.22,196.28,1208447.0
1533686400,196.27,196.44,194.02,195.13,1051217.0
1533772800,194.98,195.2999,192.4,192.57,861499.0
1533859200,192.38,192.77,190.66,191.81,954073.0
1534118400,191.93,192.78,190.48,191.84,813117.0
1534204800,192.0,194.17,191.75,193.63,779074.0
1534291200,192.83,193.47,190.77,192.31,1121021.0
1534377600,192.63,194.06,191.98,192.44,971314.0
1534464000,192.8,194.03,192.225,193.68,806396.0
1534723200,194.25,195.57,193.86,194.92,936040.0
1534809600,194.65,195.6185,193.83,194.96,960111.0
1534896000,194.39,194.91,192.27,192.48,806720.0
1534982400,192.38,192.99,191.4,191.59,855541.0
1535068800,192.0,192.651,191.37,192.59,612580.0
1535328000,193.0,195.77,193.0,195.29,867894.0
1535414400,196.2,196.4,194.93,195.62,1015074.0
1535500800,195.43,195.95,193.71,194.71,976785.0
1535587200,194.41,196.1495,192.05,192.51,1009702.0
1535673600,191.59,193.6,191.35,193.4,1028478.0
1536019200,192.48,193.38,191.397,192.61,741076.0
1536105600,191.85,194.35,191.64,193.98,1162459.0
1536192000,194.4,195.94,194.1982,195.24,738434.0
1536278400,194.77,195.42,193.7458,194.71,998092.0
1536537600,195.19,196.9,195.04,195.69,1083615.0
1536624000,194.73,196.6,194.7,196.06,960738.0
1536710400,195.57,197.01,195.5035,196.2,882594.0
1536796800,197.13,198.81,196.92,198.57,945101.0
1536883200,198.63,200.63,198.34,200.51,990126.0
1537142400,200.63,202.88,200.3382,202.43,1072419.0
1537228800,202.8,204.95,202.43,204.61,1050855.0
1537315200,204.79,206.38,203.43,204.01,1363916.0
1537401600,204.5,205.17,200.45,202.86,1347655.0
1537488000,204.09,206.15,203.76,204.66,2462278.0
1537747200,204.3,204.61,202.28,202.83,1131189.0
1537833600,202.68,203.865,201.73,203.48,869906.0
1537920000,203.5,203.97,201.49,201.86,1223308.0
1538006400,202.27,202.53,201.09,202.08,947299.0
1538092800,201.98,204.99,201.11,204.72,1569650.0
1538352000,206.0,206.19,204.56,205.5,830613.0
1538438400,205.77,205.94,204.06,204.98,797261.0
1538524800,205.71,206.6335,204.67,205.72,1095971.0
1538611200,204.3,206.18,203.81,205.91,970363.0
1538697600,206.09,207.72,205.5112,206.32,1923303.0
1538956800,206.03,207.47,205.33,207.16,1528948.0
1539043200,206.54,207.0,204.01,204.16,931888.0
1539129600,204.16,204.16,197.72,197.82,1645917.0
1539216000,197.77,198.16,192.66,192.94,2062921.0
1539302400,195.64,195.6454,189.42,191.85,1307433.0
1539561600,192.06,194.4,191.92,192.63,1039293.0
1539648000,193.29,195.19,191.77,194.71,1081877.0
1539734400,195.43,196.04,193.41,193.84,1014936.0
1539820800,192.29,193.675,190.0,191.22,1070502.0
