timestamp,open,high,low,close,volume
1484092800,71.16,71.37,70.56,71.26,3417526.0
1484179200,71.25,71.64,70.795,71.58,4310547.0
1484265600,71.4,72.615,71.39,72.15,5531557.0
1484611200,71.62,73.21,71.39,72.38,5468495.0
1484697600,72.1,72.1,71.06,71.38,8783803.0
1484784000,71.29,72.65,71.15,71.6,6274008.0
1484870400,71.63,71.93,71.26,71.76,5581257.0
1485129600,71.24,72.84,71.24,72.58,5361054.0
1485216000,72.61,74.03,72.505,74.0,5728389.0
1485302400,74.291,74.75,73.04,73.06,5354044.0
1485388800,73.38,73.83,72.8675,73.23,5268762.0
1485475200,73.29,73.43,72.72,73.25,4183467.0
1485734400,73.09,73.6397,72.57,73.57,3856043.0
1485820800,72.84,73.54,72.745,73.08,4537446.0
1485907200,72.91,73.03,72.32,72.35,4006537.0
1485993600,72.73,72.79,71.9,71.95,3538280.0
1486080000,72.12,73.4,71.79,73.29,5685154.0
1486339200,72.96,73.2,72.4,72.61,5166819.0
1486425600,72.85,72.99,72.11,72.24,3749125.0
1486512000,72.61,72.77,72.21,72.45,4029600.0
1486598400,72.71,73.695,72.43,73.53,4040872.0
1486684800,73.42,74.04,73.11,73.97,3661291.0
1486944000,74.08,74.2625,73.58,73.9,3007985.0
1487030400,74.06,75.89,73.96,75.72,8106823.0
1487116800,75.47,77.475,75.35,76.91,10410200.0
1487203200,76.91,77.4,75.66,76.32,4686163.0
1487289600,76.16,76.74,75.94,76.74,5442653.0
1487635200,77.5,77.52,76.46,77.25,5293925.0
1487721600,77.33,77.45,76.6,76.8,3707186.0
1487808000,77.15,77.21,75.73,75.8,5663203.0
1487894400,75.91,76.3353,75.405,76.1,11147640.0
1488153600,76.2,76.45,75.69,76.42,4005511.0
1488240000,75.91,75.93,74.17,74.37,10696140.0
1488326400,81.28,82.85,80.6,81.45,21442680.0
1488412800,81.37,81.4,80.28,80.4,8423504.0
1488499200,80.6,81.87,80.56,81.68,6554390.0
1488758400,81.27,81.5,81.02,81.02,6611917.0
1488844800,81.0,81.32,80.65,80.84,4718040.0
1488931200,80.84,81.72,80.84,81.33,4869179.0
1489017600,81.36,81.81,81.07,81.17,3806749.0
1489104000,81.56,82.0,81.44,81.58,4091048.0
1489363200,81.58,81.985,81.36,81.58,3794553.0
1489449600,81.68,82.18,81.31,81.94,4383366.0
1489536000,82.0,83.32,81.98,83.27,4786308.0
1489622400,83.32,84.0,83.07,83.22,4804578.0
1489708800,83.62,83.74,82.98,83.53,5706464.0
1489968000,83.53,83.53,82.144,82.35,6067455.0
1490054400,82.82,83.3,81.71,81.92,5110952.0
1490140800,82.25,82.93,81.79,82.35,4567683.0
1490227200,82.35,83.05,82.12,82.45,3407356.0
1490313600,82.52,82.89,81.885,82.21,3456869.0
1490572800,81.32,82.06,81.04,81.56,4498113.0
1490659200,81.52,82.65,81.47,82.4,4350450.0
1490745600,82.26,82.62,81.72,82.21,3968337.0
1490832000,82.09,82.545,81.885,82.3,3741424.0
1490918400,82.01,82.55,81.81,82.21,4556952.0
1491177600,83.11,83.14,81.75,82.04,5423090.0
1491264000,81.91,82.08,81.26,81.59,4994405.0
1491350400,81.75,82.69,81.57,81.62,4081106.0
1491436800,81.87,82.46,81.79,81.97,3471785.0
1491523200,81.91,82.4,81.91,82.14,3243588.0
1491782400,82.08,82.9905,82.08,82.42,2987594.0
1491868800,82.28,82.75,81.76,82.41,3111658.0
1491955200,81.85,82.17,81.29,81.87,3713700.0
1492041600,81.63,81.92,81.05,81.06,3846277.0
1492387200,81.06,81.98,81.05,81.95,3308129.0
1492473600,81.8,82.32,81.65,82.13,3036512.0
1492560000,82.49,82.74,81.96,81.99,3937277.0
1492646400,82.42,83.56,82.33,83.29,4538850.0
1492732800,83.26,83.695,82.97,83.47,5232922.0
1492992000,84.0,84.47,83.58,84.17,4553407.0
1493078400,84.78,85.305,84.0701,84.51,5825162.0
1493164800,84.61,85.65,84.41,85.23,4404842.0
1493251200,85.45,85.76,84.86,85.27,6586303.0
1493337600,85.16,85.29,84.05,84.88,4794990.0
1493596800,84.84,85.1,84.225,84.4,3839301.0
1493683200,84.76,85.43,84.19,85.38,4241906.0
1493769600,85.41,86.0,85.14,85.53,3711767.0
1493856000,85.77,85.86,85.0,85.4,3429397.0
1493942400,85.7,86.0,85.09,86.0,3027779.0
1494201600,86.0,86.18,85.41,86.0,4110978.0
1494288000,86.2,86.25,85.61,85.85,5666160.0
1494374400,85.87,86.13,85.45,86.06,5151911.0
1494460800,85.75,85.815,84.18,84.7,6382034.0
1494547200,84.7,85.03,84.29,84.82,3569151.0
1494806400,85.19,86.06,84.85,85.19,7242234.0
1494892800,86.0,86.2,85.03,85.36,5682324.0
1494979200,84.57,84.9,83.67,83.75,4971884.0
1495065600,83.75,84.44,83.63,84.05,4554120.0
1495152000,84.16,84.92,83.8968,84.59,3765412.0
1495411200,84.83,84.92,83.98,84.05,7372500.0
1495497600,84.14,84.19,82.15,82.34,9490381.0
1495584000,79.33,80.28,78.4,79.85,18998600.0
1495670400,80.06,81.655,79.98,81.33,10283680.0
1495756800,81.26,81.48,80.56,80.91,4571171.0
1496102400,80.77,80.81,79.28,79.41,6941846.0
1496188800,79.52,79.64,78.1,78.77,8678546.0
1496275200,78.77,80.43,78.29,80.43,6339809.0
1496361600,80.03,80.74,80.03,80.22,4387707.0
1496620800,80.25,80.33,79.41,79.44,3426435.0
1496707200,78.86,79.19,78.52,78.7,7232977.0
1496793600,78.8,78.93,77.7,77.79,5741465.0
1496880000,77.99,78.4808,77.55,77.64,7217574.0
1496966400,77.77,78.85,77.71,78.65,5978948.0
1497225600,78.47,79.795,78.36,79.03,6262739.0
1497312000,79.04,79.81,78.91,79.65,4459009.0
1497398400,79.81,81.04,79.32,80.56,5194876.0
1497484800,80.1,80.49,79.7,80.39,6004778.0
1497571200,80.14,80.36,79.24,79.8,7739672.0
1497830400,80.23,81.35,79.565,81.08,4477752.0
1497916800,81.0,81.4499,80.37,80.46,4234266.0
1498003200,80.48,80.81,79.04,79.14,4751774.0
1498089600,79.2,79.35,78.3,78.34,8240900.0
1498176000,78.38,78.41,75.8302,76.07,13573530.0
1498435200,76.33,76.9464,76.3,76.7,5210483.0
1498521600,76.48,77.11,75.79,76.33,7801680.0
1498608000,76.63,77.215,76.52,77.02,4368383.0
1498694400,77.1,77.19,76.16,76.6,3876836.0
1498780800,76.53,77.94,76.53,77.53,4681304.0
1499040000,78.0,78.45,77.99,78.26,2287863.0
1499212800,78.24,78.39,77.03,77.37,3929977.0
1499299200,77.07,77.3,76.43,76.59,4439156.0
1499385600,76.73,77.2999,76.65,77.15,3828539.0
1499644800,77.3,77.47,76.85,76.92,4611890.0
1499731200,76.98,77.12,76.015,76.25,5139131.0
1499817600,76.6,76.92,76.025,76.22,4379323.0
1499904000,76.51,76.905,76.28,76.52,4611490.0
1499990400,76.53,76.7,75.74,76.06,4778219.0
1500249600,76.06,76.67,75.94,76.43,3959193.0
1500336000,76.24,76.41,75.88,75.96,3173891.0
1500422400,76.24,77.15,76.21,76.83,4233606.0
1500508800,75.96,76.14,71.58,72.56,23851730.0
1500595200,72.75,74.11,72.72,73.84,9743645.0
1500854400,73.5,74.76,73.06,74.31,7749241.0
1500940800,74.69,76.18,74.51,75.69,6505935.0
1501027200,75.69,76.325,75.3,75.98,4480828.0
1501113600,75.83,77.68,75.81,77.0,6934778.0
1501200000,76.96,77.35,76.2,76.48,5000589.0
1501459200,76.57,77.52,76.37,77.4,6824530.0
1501545600,77.27,77.96,76.25,77.83,3731130.0
1501632000,77.57,78.15,77.5,77.86,3688005.0
1501718400,78.14,78.91,77.86,77.91,3833165.0
1501804800,78.46,78.57,77.68,78.37,2493044.0
1502064000,78.5,78.84,78.09,78.32,4236408.0
1502150400,78.27,78.33,77.125,77.21,4401736.0
1502236800,77.0,78.36,76.6,78.34,3507912.0
1502323200,77.8,77.99,76.62,77.01,4028520.0
1502409600,76.76,77.51,76.67,77.26,3089325.0
1502668800,77.8,78.125,77.18,77.72,3602793.0
1502755200,77.9,77.9,74.18,74.3,9111846.0
1502841600,74.66,75.55,74.61,75.35,4900370.0
1502928000,75.27,75.53,74.11,74.12,5943163.0
1503014400,74.02,74.19,73.22,73.64,5092174.0
1503273600,73.87,74.49,73.34,73.85,8130827.0
1503360000,74.08,75.93,73.91,75.82,7446230.0
1503446400,71.95,73.41,70.76,73.01,26360570.0
1503532800,73.2,73.87,72.32,72.61,10577370.0
1503619200,72.63,73.63,72.53,73.35,6424631.0
1503878400,74.4,75.23,73.63,73.8,6496841.0
1503964800,73.72,74.1701,73.28,73.45,6832554.0
1504051200,73.5,74.27,73.41,73.91,6597866.0
1504137600,74.5,74.83,73.89,73.89,9008850.0
1504224000,74.19,74.78,73.72,74.65,4816692.0
1504569600,75.27,76.14,75.03,75.68,8553627.0
1504656000,76.5,77.5169,76.42,77.47,8121597.0
1504742400,78.33,78.74,76.5,77.68,10402890.0
1504828800,78.05,79.35,77.63,78.56,11612190.0
1505088000,77.94,78.25,76.59,77.5,7581514.0
1505174400,77.88,78.8,77.53,78.66,5240222.0
1505260800,78.83,79.43,77.715,77.86,7471000.0
1505347200,77.9,78.59,77.9,78.46,5600576.0
1505433600,78.43,78.78,77.95,77.99,14470600.0
1505692800,77.83,78.195,77.31,77.67,8310963.0
1505779200,77.75,78.15,77.2,77.49,5988659.0
1505865600,77.23,78.08,77.2,77.91,6672056.0
1505952000,78.0,78.205,77.49,78.04,6175513.0
1506038400,78.08,78.44,78.0,78.23,5981210.0
1506297600,78.26,79.52,78.26,79.34,8822431.0
1506384000,79.54,79.82,78.94,79.29,5227628.0
1506470400,79.56,79.8,78.63,79.23,5084099.0
1506556800,79.1,79.69,78.9,79.45,4553247.0
1506643200,79.58,80.15,79.33,79.94,4360194.0
1506902400,80.04,81.27,79.85,80.79,7171299.0
1506988800,80.89,81.61,80.86,81.35,3967673.0
1507075200,81.32,81.74,81.06,81.46,4277328.0
1507161600,81.38,82.74,81.28,82.26,5202496.0
1507248000,82.15,82.64,81.59,81.86,4074342.0
1507507200,81.9,82.41,81.53,81.74,3815352.0
1507593600,81.64,81.87,81.02,81.1,4069816.0
1507680000,81.17,81.56,81.04,81.21,4911671.0
1507766400,81.2,81.83,80.741,81.57,3505039.0
1507852800,81.72,82.52,81.57,82.33,5529865.0
1508112000,82.24,82.44,81.1,81.2,4586470.0
1508198400,81.28,81.68,80.2301,81.11,5134643.0
1508284800,81.16,81.315,80.71,80.75,4060952.0
1508371200,80.68,81.399,80.43,81.27,3339370.0
1508457600,81.56,81.64,79.935,80.04,6087082.0
1508716800,80.23,81.2,80.12,80.41,5817347.0
1508803200,79.86,81.16,79.74,81.16,4909239.0
1508889600,81.14,81.55,80.53,80.99,4258806.0
1508976000,81.11,82.48,80.96,81.53,5133794.0
1509062400,80.75,81.02,79.42,80.61,7316931.0
1509321600,80.27,80.32,79.4,79.41,7204504.0
1509408000,79.5,80.21,79.45,79.95,5066524.0
1509494400,79.62,80.5,79.42,79.92,4524373.0
1509580800,79.2,79.3,75.361,76.65,11436560.0
1509667200,76.99,78.11,76.62,77.92,5412001.0
1509926400,78.31,78.37,77.27,77.41,3870929.0
1510012800,77.71,78.32,77.22,77.63,4611890.0
1510099200,77.5,78.52,77.19,78.09,4745683.0
1510185600,77.9,78.305,77.39,78.08,4536362.0
1510272000,77.93,78.02,77.28,77.49,7451823.0
1510531200,77.5,77.8769,77.191,77.53,6962307.0
1510617600,77.17,79.26,77.14,79.23,6498323.0
1510704000,79.0,79.04,78.27,78.37,5194895.0
1510790400,78.7,79.55,78.23,79.47,5524435.0
1510876800,79.51,80.495,79.17,80.22,6964596.0
1511136000,80.66,81.9,80.38,81.46,7482580.0
1511222400,79.7,82.22,79.5,80.59,13040550.0
1511308800,80.84,81.18,79.55,79.56,7000422.0
1511481600,79.93,79.95,79.11,79.24,2842050.0
1511740800,79.95,80.7799,79.54,79.83,6650967.0
1511827200,79.69,81.74,79.69,81.68,7636099.0
1511913600,81.75,84.36,81.6,83.3,10573470.0
1512000000,83.45,84.68,83.1,83.37,9106052.0
1512086400,83.24,84.42,82.1153,84.23,4935341.0
1512345600,84.94,88.48,84.71,88.04,13046040.0
1512432000,88.03,88.55,86.28,86.31,9665449.0
1512518400,84.94,86.09,82.37,82.4,12119250.0
1512604800,82.41,83.74,82.23,83.63,10391110.0
1512691200,83.85,85.73,83.85,85.6,7679123.0
1512950400,85.58,86.1,85.21,85.54,6773081.0
1513036800,85.53,85.71,84.88,84.99,7125575.0
1513123200,85.35,85.79,85.11,85.6,5722849.0
1513209600,86.04,86.35,85.376,85.58,3880581.0
1513296000,85.98,87.14,85.97,86.69,7932880.0
1513555200,87.12,88.09,87.04,87.44,7188363.0
1513641600,87.85,89.33,87.23,88.86,5653819.0
1513728000,89.23,90.94,88.93,90.19,6527421.0
1513814400,89.96,91.03,89.9,90.73,5132217.0
1513900800,90.91,91.25,90.19,91.19,3554473.0
1514246400,91.3,92.08,91.11,91.89,2754976.0
1514332800,91.96,92.4,91.89,92.11,2761191.0
1514419200,92.54,92.94,92.165,92.86,3561024.0
1514505600,93.41,93.55,92.91,92.94,3371577.0
1514851200,93.02,93.46,91.52,91.62,6572041.0
1514937600,91.75,92.09,91.17,92.02,4571744.0
1515024000,92.19,92.82,91.575,92.74,3542777.0
1515110400,94.0,94.8,93.76,94.74,5517945.0
1515369600,94.38,95.13,93.67,93.71,6191494.0
1515456000,94.32,94.917,93.56,94.55,4106880.0
1515542400,94.46,94.829,93.85,94.17,2771570.0
1515628800,94.54,95.78,94.01,95.74,3172593.0
1515715200,96.01,102.28,95.63,100.86,14244790.0
1516060800,101.5,105.6,100.09,100.97,13556640.0
1516147200,101.26,102.2855,100.56,101.68,5289480.0
1516233600,102.02,102.13,100.81,101.36,5955805.0
1516320000,104.28,105.35,102.47,104.95,9555111.0
1516579200,107.0,107.38,105.35,107.11,6935605.0
1516665600,107.0,108.31,106.15,107.11,6117851.0
1516752000,107.39,107.6407,105.9,106.72,3996429.0
1516838400,108.94,108.98,106.11,106.38,4864849.0
1516924800,106.64,107.4,105.53,107.4,4011471.0
1517184000,108.0,108.38,106.68,106.84,3787109.0
1517270400,105.71,106.14,104.63,105.18,6356170.0
1517356800,105.67,106.2,104.54,104.73,7081988.0
1517443200,103.84,105.08,103.25,103.86,4918633.0
1517529600,103.85,103.86,101.15,101.5,6241579.0
1517788800,101.38,103.11,97.04,97.58,8248746.0
1517875200,95.29,100.915,94.81,100.22,9028174.0
1517961600,100.0,102.32,99.745,99.92,5241876.0
1518048000,99.92,100.11,94.89,95.01,7647405.0
1518134400,96.19,98.16,92.51,97.17,9662929.0
1518393600,98.25,99.0,97.17,97.78,7998652.0
1518480000,96.96,97.61,94.87,96.06,5538410.0
1518566400,95.09,97.4,94.4,96.93,8395724.0
1518652800,98.18,98.19,95.62,96.51,5696666.0
1518739200,96.48,97.665,95.785,96.31,5331213.0
1519084800,96.55,97.68,95.43,95.65,6647654.0
1519171200,96.0,97.1983,95.22,95.34,4240717.0
1519257600,96.02,97.18,95.73,96.89,4360302.0
1519344000,97.33,97.62,96.62,97.49,4354804.0
1519603200,97.92,97.98,96.705,97.51,4732016.0
1519689600,97.62,98.4066,95.481,95.79,8480830.0
1519776000,87.4,92.2199,86.75,89.59,34093010.0
1519862400,89.57,89.7,87.11,87.96,15152420.0
1519948800,86.88,87.34,85.08,85.34,12431840.0
1520208000,85.06,87.02,85.05,86.33,8324283.0
1520294400,86.5,87.2,86.29,87.12,6346132.0
1520380800,86.49,86.81,85.51,86.11,6408196.0
1520467200,86.44,86.81,85.46,86.16,4812910.0
1520553600,86.75,87.33,86.23,87.28,6370224.0
1520812800,87.25,88.06,87.01,87.68,5793226.0
1520899200,87.73,88.02,85.9,86.14,5758961.0
1520985600,86.74,86.92,85.26,86.38,7038811.0
1521072000,86.55,86.65,85.29,85.54,4727171.0
1521158400,85.53,87.34,85.53,87.0,8707209.0
1521417600,86.61,87.02,85.3,85.79,6711106.0
1521504000,86.19,86.45,85.0694,85.73,4797608.0
1521590400,85.89,87.98,85.67,87.25,6807860.0
1521676800,86.5,87.27,85.65,85.7,11973250.0
1521763200,85.94,86.65,83.74,83.77,7383528.0
1522022400,88.36,90.33,87.65,89.3,13637670.0
1522108800,89.0,89.0,85.51,85.96,10935380.0
1522195200,86.09,86.929,85.08,85.88,7724858.0
1522281600,86.23,88.0,85.97,87.75,8515644.0
1522627200,87.35,87.55,83.08,84.59,9588750.0
1522713600,85.02,86.01,84.34,85.45,7352909.0
1522800000,84.32,88.27,84.15,88.06,7860319.0
1522886400,88.51,89.05,88.23,88.75,5078088.0
1522972800,88.14,89.15,87.22,88.24,8742765.0
1523232000,88.46,88.6,85.07,85.24,7342710.0
1523318400,85.89,87.29,85.38,87.14,5633756.0
1523404800,86.36,87.77,86.23,86.65,4551813.0
1523491200,86.93,87.296,86.67,87.04,3928453.0
1523577600,87.35,87.63,85.7714,86.23,4674371.0
1523836800,86.75,86.98,85.86,86.06,5093332.0
1523923200,86.58,86.93,86.04,86.16,5044193.0
1524009600,86.35,87.45,86.06,86.41,5118118.0
1524096000,86.3,86.3,83.98,84.88,5698403.0
1524182400,85.38,85.56,83.28,83.62,7568400.0
1524441600,84.17,84.57,83.45,84.35,5083655.0
1524528000,84.73,85.07,82.56,82.91,5437119.0
1524614400,82.56,82.76,81.31,81.48,10635130.0
1524700800,81.75,84.075,81.64,83.28,9154176.0
1524787200,83.16,84.45,82.91,84.0,3985555.0
1525046400,84.3,84.381,82.43,82.43,4193707.0
1525132800,81.75,82.98,81.16,82.96,3967402.0
1525219200,82.66,85.22,82.51,83.96,6419325.0
1525305600,83.51,83.56,81.36,82.83,5679071.0
1525392000,82.59,84.74,82.21,84.23,3242653.0
1525651200,84.38,84.52,83.34,83.85,4806614.0
1525737600,83.43,84.28,83.0,84.25,3725667.0
1525824000,84.01,85.13,83.27,84.42,4222340.0
1525910400,84.81,85.5,84.09,85.07,5140763.0
1525996800,85.2,87.74,85.2,87.45,6844485.0
1526256000,87.69,87.93,86.06,86.58,5065335.0
1526342400,85.7,86.65,85.21,85.69,4735042.0
1526428800,86.01,86.125,85.1799,85.51,3975077.0
1526515200,85.6,86.18,85.21,85.47,3180772.0
1526601600,85.31,86.87,85.22,86.34,5824104.0
1526860800,86.84,87.55,86.59,87.39,4309694.0
1526947200,90.05,90.35,85.58,85.75,10758900.0
1527033600,90.7,95.14,90.52,94.69,26243340.0
1527120000,93.85,96.75,93.07,96.49,10065120.0
1527206400,96.7,97.49,96.05,96.69,7641823.0
1527552000,95.5,96.75,95.4,95.78,5032612.0
1527638400,96.31,97.98,96.05,97.42,4926659.0
1527724800,97.4,97.825,94.86,95.01,7596677.0
1527811200,95.44,96.3401,95.16,95.83,4784581.0
1528070400,95.95,97.9,95.89,97.59,4990588.0
1528156800,97.12,97.69,96.74,97.5,3833640.0
1528243200,97.98,98.64,97.14,98.49,4136658.0
1528329600,98.68,99.645,98.68,99.27,4235609.0
1528416000,99.11,100.3,98.51,100.22,3680355.0
1528675200,100.44,100.93,100.0,100.5,3553537.0
1528761600,101.25,101.33,99.86,100.5,3336075.0
1528848000,100.6,100.83,99.44,99.46,4139679.0
1528934400,99.5,99.98,98.66,99.16,3965214.0
1529020800,98.36,99.67,98.17,99.18,6197751.0
1529280000,98.43,99.3883,98.31,98.59,3765103.0
1529366400,97.96,98.75,97.64,98.16,6225787.0
1529452800,98.0,98.94,97.68,98.44,4419737.0
1529539200,98.34,99.39,97.87,99.06,4253656.0
1529625600,99.36,99.47,98.0,98.22,5613897.0
1529884800,97.76,98.48,96.21,96.85,4213828.0
1529971200,97.36,97.67,96.94,97.13,4443438.0
1530057600,97.28,98.24,96.21,96.31,3293288.0
1530144000,96.02,96.74,95.2,96.0,3945068.0
1530230400,96.6,97.43,95.57,95.57,4212889.0
1530489600,95.36,95.55,93.96,94.87,6036289.0
1530576000,95.25,96.2,94.89,95.06,2193134.0
1530748800,95.42,95.68,94.8,95.52,3081417.0
1530835200,95.25,96.51,94.51,96.14,3818556.0
1531094400,96.56,97.725,96.26,96.96,2645015.0
1531180800,97.99,99.41,97.64,99.01,4546758.0
1531267200,98.5,98.9,97.57,98.61,3795138.0
1531353600,99.02,99.07,97.91,98.3,2961165.0
1531440000,99.0,100.74,98.87,99.58,5197381.0
1531699200,99.67,99.85,98.75,99.63,2502123.0
1531785600,99.6,100.4553,99.38,100.25,2865125.0
1531872000,100.34,101.1,100.23,101.05,2826229.0
1531958400,101.0,101.98,100.82,101.39,2656525.0
1532044800,101.11,101.25,100.45,100.66,5424699.0
1532304000,100.16,101.48,100.13,101.16,3617745.0
1532390400,101.27,101.48,99.58,100.0,3017408.0
1532476800,99.89,100.06,97.84,99.02,4288477.0
1532563200,99.1,99.42,97.98,98.52,3063385.0
1532649600,99.0,99.4,97.54,98.0,3718948.0
1532908800,98.07,99.535,98.05,99.28,4518363.0
1532995200,99.39,100.16,98.96,99.34,3239393.0
1533081600,98.99,99.32,97.71,97.96,2942138.0
1533168000,97.7,97.89,96.74,97.44,4156773.0
1533254400,97.83,98.45,97.48,97.63,3546783.0
1533513600,97.52,98.03,97.35,97.75,3247198.0
1533600000,97.66,99.0,97.38,98.78,2754777.0
1533686400,98.81,99.3,98.52,98.87,1816100.0
1533772800,99.43,100.58,98.881,99.94,4205911.0
1533859200,99.17,99.62,98.025,98.31,3067518.0
1534118400,98.31,98.61,97.04,97.09,3399270.0
1534204800,97.45,98.57,96.24,98.4,3754079.0
1534291200,97.75,97.95,96.26,96.83,3979111.0
1534377600,97.26,98.23,97.1584,97.68,4324543.0
1534464000,97.67,98.23,97.33,97.98,2575837.0
1534723200,97.98,99.14,97.91,98.97,3466949.0
1534809600,99.29,100.29,98.81,99.74,5590171.0
1534896000,104.97,109.8,104.27,105.52,24927870.0
1534982400,106.93,107.64,106.2,107.15,7492657.0
1535068800,106.84,108.01,106.6601,106.8,5107041.0
1535328000,107.41,107.99,106.77,106.97,3119400.0
1535414400,106.89,108.39,106.89,108.27,3794632.0
1535500800,108.25,108.86,107.62,108.68,3297721.0
1535587200,108.29,108.49,107.59,107.88,2533309.0
1535673600,107.78,108.833,107.69,108.75,4257855.0
1536019200,108.39,110.23,108.03,109.93,3883834.0
1536105600,109.66,110.78,108.38,108.41,4722860.0
1536192000,108.44,109.68,108.28,109.38,3621561.0
1536278400,108.99,110.49,108.82,109.59,3826213.0
1536537600,110.72,112.89,110.24,112.39,6208354.0
1536624000,112.95,114.53,112.1,114.18,5712343.0
1536710400,114.31,114.5398,112.84,114.34,5507647.0
1536796800,113.49,113.7,112.01,112.75,4815176.0
1536883200,113.26,114.23,112.16,113.89,5253909.0
1537142400,113.68,114.15,113.41,113.74,4763959.0
1537228800,113.3,115.72,113.22,115.55,4438011.0
1537315200,115.69,116.5,115.48,116.26,3587072.0
1537401600,116.02,116.86,116.02,116.7,4650968.0
1537488000,116.94,117.35,116.34,116.84,9122319.0
1537747200,116.21,116.58,114.83,115.01,5641420.0
1537833600,115.32,116.0,114.94,115.2,3761281.0
1537920000,115.78,116.19,114.77,114.79,4099984.0
1538006400,114.59,115.18,113.57,114.5,4419873.0
1538092800,116.63,117.7,114.675,114.82,5722908.0
1538352000,115.58,115.6271,114.04,114.07,4394284.0
1538438400,114.38,114.77,112.57,112.59,4791697.0
1538524800,113.0,113.51,111.54,111.75,5732562.0
1538611200,111.75,111.83,110.02,110.78,5608303.0
1538697600,110.64,111.11,108.39,109.74,5277107.0
1538956800,109.52,110.09,108.77,109.9,4127735.0
1539043200,110.09,110.98,109.145,109.17,3425729.0
1539129600,110.93,111.105,106.06,106.29,5252354.0
