timestamp,open,high,low,close,volume
1478736000,152.6002,155.9879,152.5324,155.078,7711608.0
1478822400,154.8361,156.1621,154.2166,156.0943,4446510.0
1479081600,156.075,156.6654,152.5228,153.1326,5192889.0
1479168000,153.3358,154.0424,152.4937,153.5778,3475578.0
1479254400,153.3745,154.4295,152.9583,154.1779,2252655.0
1479340800,154.1101,154.7974,153.752,154.6715,2260909.0
1479427200,154.6715,155.562,154.1005,155.2426,2979264.0
1479686400,155.533,157.7688,155.2229,157.5462,4633131.0
1479772800,157.7688,157.7688,156.7525,157.4494,2770714.0
1479859200,156.7428,157.1687,156.1773,156.7816,2256035.0
1480032000,156.6364,157.9527,156.6364,157.9043,1605344.0
1480291200,157.9624,159.3756,157.4785,159.24,4438710.0
1480377600,158.7367,159.1336,157.7979,158.2818,3139540.0
1480464000,158.1076,158.5432,157.0042,157.0139,4397775.0
1480550400,156.7525,156.9897,153.2197,154.6909,4634638.0
1480636800,153.8972,155.1458,153.3261,154.8845,2740532.0
1480896000,155.6878,155.9782,154.4658,154.7102,3446698.0
1480982400,154.9909,155.6298,153.8294,155.2039,2858766.0
1481068800,155.4458,159.8789,155.2426,159.5014,4434800.0
1481155200,159.5788,160.6725,158.9497,160.0531,3262803.0
1481241600,159.8789,161.3694,159.3215,161.1759,3145182.0
1481500800,161.3694,161.4372,159.7724,160.1886,3389243.0
1481587200,160.3628,164.4977,160.3628,162.8891,5860952.0
1481673600,162.9665,164.4377,162.076,163.102,4046752.0
1481760000,162.618,164.399,162.3954,162.6277,3385177.0
1481846400,163.5472,163.6827,160.7306,161.3791,7117018.0
1482105600,161.4759,161.8921,160.6725,161.3307,2955862.0
1482192000,162.1147,162.8503,161.1081,162.2212,2174492.0
1482278400,160.9145,162.5503,159.9466,161.9599,3574850.0
1482364800,161.9889,162.831,161.2339,161.6985,2781138.0
1482451200,161.6405,162.1147,161.1081,161.3598,1701208.0
1482796800,161.6211,162.589,161.4953,161.776,1397392.0
1482883200,161.9211,162.3567,160.6725,160.8564,1723593.0
1482969600,160.6919,161.6308,160.6725,161.2533,1663140.0
1483056000,161.0984,161.3501,160.1886,160.6629,2952198.0
1483401600,161.6405,162.4825,160.6822,161.8244,2934107.0
1483488000,162.3857,164.4183,161.9889,163.8279,3376634.0
1483574400,163.8182,163.9537,161.8921,163.2859,2682176.0
1483660800,163.2762,164.4667,162.1438,164.0893,2945459.0
1483920000,164.0312,164.3506,162.2406,162.2696,3189410.0
1484006400,162.589,162.6955,160.0337,160.208,4118192.0
1484092800,160.7209,162.3761,160.2854,162.3664,3599412.0
1484179200,162.3857,162.618,160.2467,162.56,2927951.0
1484265600,162.5793,163.073,161.5195,161.9695,2874625.0
1484611200,161.3404,162.7826,160.7888,162.5019,3315220.0
1484697600,162.076,163.1794,161.3404,161.4469,4005403.0
1484784000,161.6017,162.076,160.479,161.4565,6726135.0
1484870400,162.4245,165.1636,160.6725,165.0765,12605330.0
1485129600,164.6216,165.7541,164.5539,165.5411,5432156.0
1485216000,165.8605,170.3516,165.6669,170.2548,6947945.0
1485302400,170.6033,173.4973,170.4774,172.5681,5917531.0
1485388800,172.3455,173.1392,171.8132,172.9262,3062355.0
1485475200,172.7423,173.4489,171.6099,171.6099,3482023.0
1485734400,171.3002,171.3873,168.9741,170.158,4093251.0
1485820800,169.4321,169.9451,168.0383,168.9191,4133448.0
1485907200,169.3837,170.0637,167.3414,168.6965,2795443.0
1485993600,168.6384,169.3547,167.9802,168.9772,2619514.0
1486080000,169.3837,170.6807,169.2772,170.1774,3306324.0
1486339200,169.6838,170.3323,168.7836,170.2161,2650509.0
1486425600,170.3516,172.8875,170.2548,172.7327,3859161.0
1486512000,171.8035,171.8035,170.2355,170.5162,2912492.0
1486598400,170.5162,172.0938,170.2645,171.5228,3090208.0
1486684800,171.6776,173.1296,171.0872,172.9456,2930498.0
1486944000,173.4876,174.1265,173.1005,173.6038,3092266.0
1487030400,172.8391,174.3491,172.6262,174.3491,2775296.0
1487116800,174.4168,176.0816,174.0393,175.8493,2914083.0
1487203200,175.6267,176.9237,175.0653,175.6073,3251022.0
1487289600,175.4331,175.7429,174.2232,174.8717,3551140.0
1487635200,174.804,174.9879,173.3715,174.4749,4479596.0
1487721600,174.3104,175.5202,174.3104,175.3363,3020538.0
1487808000,176.1591,176.643,175.1137,175.8203,2282522.0
1487894400,174.4265,175.6654,174.1168,175.5299,3298816.0
1488153600,175.3751,175.4331,173.5263,173.6425,3689926.0
1488240000,173.6231,174.833,173.5941,174.049,3273324.0
1488326400,174.6878,176.6914,174.2523,176.1107,3001512.0
1488412800,176.0429,176.0429,174.6394,174.7362,2915947.0
1488499200,174.262,175.5009,173.9957,174.2716,1824911.0
1488758400,173.9522,175.1815,173.807,174.6782,3199175.0
1488844800,174.9105,175.4718,174.4165,174.591,2977496.0
1488931200,174.9492,175.1428,173.5457,173.6909,3557388.0
1489017600,173.4005,173.4973,170.2355,171.4937,5443665.0
1489104000,172.4907,173.7296,171.726,172.1229,3100107.0
1489363200,172.1422,172.3455,170.7533,170.7969,3481898.0
1489449600,170.5258,171.1453,169.5879,170.0806,3147484.0
1489536000,170.0709,170.6226,169.1417,170.1677,3810410.0
1489622400,172.7327,173.2553,171.1453,171.5518,4311734.0
1489708800,170.6323,171.1163,170.0128,170.0128,5916099.0
1489968000,170.0128,170.5258,169.5192,170.0612,2475875.0
1490054400,170.3613,170.5742,168.2609,168.2997,3927626.0
1490140800,168.4545,169.4418,167.2543,169.1708,3448947.0
1490227200,168.832,170.0322,167.9899,169.2095,3737732.0
1490313600,169.4999,169.8677,167.8254,168.2513,3221645.0
1490572800,167.1478,168.5707,166.5707,168.1932,3259022.0
1490659200,168.3577,169.3837,167.4479,168.9094,3523345.0
1490745600,168.7062,168.8901,167.8931,168.3577,3083063.0
1490832000,168.2803,168.9869,168.1157,168.2803,3168198.0
1490918400,168.3964,169.3353,168.1157,168.5513,2913386.0
1491177600,168.2416,169.2579,167.8157,168.8998,4286497.0
1491264000,167.9512,169.345,167.6995,168.9191,3108655.0
1491350400,169.0933,170.671,167.264,167.3317,6237613.0
1491436800,167.9028,167.9028,166.722,166.9155,3435303.0
1491523200,166.5574,167.3801,165.7831,166.6155,3588300.0
1491782400,166.993,167.022,165.5121,165.7057,3789677.0
1491868800,165.1733,165.7347,163.5569,165.1056,4890161.0
1491955200,165.5508,165.7057,164.5635,165.183,3276921.0
1492041600,164.4667,165.8605,164.0893,164.0893,3203765.0
1492387200,164.3022,165.8025,164.1764,165.6089,3719276.0
1492473600,165.3088,166.1799,164.3796,164.5926,6004750.0
1492560000,156.5686,157.4204,154.4779,156.5009,19282530.0
1492646400,156.1427,157.1881,155.3491,157.0913,6486767.0
1492732800,156.8493,156.9074,155.2329,155.2329,5600467.0
1492992000,156.1137,156.3847,155.2716,155.591,5175505.0
1493078400,156.588,156.8396,155.2329,155.2426,4857061.0
1493164800,155.3781,155.9298,154.7586,154.9232,4325281.0
1493251200,155.1458,155.3297,154.507,155.1748,4122568.0
1493337600,155.3491,155.4362,154.5747,155.1458,4153700.0
1493596800,154.9135,155.2716,153.6068,153.7423,4931407.0
1493683200,154.3231,154.3715,153.5488,153.994,3150934.0
1493769600,153.6455,154.3328,153.4326,153.5391,3993234.0
1493856000,153.7907,154.0327,153.2777,153.9456,4278599.0
1493942400,148.5931,150.7805,148.0898,150.074,12513610.0
1494201600,147.8962,148.5447,147.3154,148.1188,7490980.0
1494288000,147.7026,148.1865,146.6913,147.2283,6851286.0
1494374400,146.784,147.48,146.2798,146.3959,4996776.0
1494460800,146.2023,146.2991,144.9828,145.8152,5624852.0
1494547200,145.4764,146.4104,145.186,145.5442,3715292.0
1494806400,145.7861,146.9573,145.6218,146.6476,4228909.0
1494892800,146.7928,149.048,146.7928,148.7479,5510363.0
1494979200,148.3801,149.1932,146.0475,146.0862,5189187.0
1495065600,146.0184,146.4734,145.2925,145.941,3273575.0
1495152000,146.1636,147.5671,146.0475,147.1025,5622348.0
1495411200,147.2186,147.9349,146.7339,147.7413,3302089.0
1495497600,147.6736,148.7479,147.0444,147.1509,2564503.0
1495584000,147.3251,147.8575,146.3766,147.6155,3732394.0
1495670400,148.3317,148.7963,148.0374,148.2833,2581674.0
1495756800,147.9446,148.0898,147.1799,147.5961,2443298.0
1496102400,147.0735,147.7703,146.725,146.8605,3665972.0
1496188800,147.1509,147.8962,146.7831,147.7316,3541249.0
1496275200,147.8962,147.9639,146.7637,147.7703,2918122.0
1496361600,148.1575,148.2833,146.9283,147.1702,3581773.0
1496620800,146.9476,148.022,146.8146,147.5187,3975068.0
1496707200,147.1218,147.9833,147.1218,147.48,3797173.0
1496793600,148.1382,149.2512,145.9604,146.1346,4859095.0
1496880000,146.1539,147.9155,146.0765,147.2186,3693150.0
1496966400,147.1218,149.3142,147.0057,149.1545,4356544.0
1497225600,149.2416,152.155,149.077,150.1998,6461729.0
1497312000,150.4514,150.4902,149.2028,149.2996,3523529.0
1497398400,149.0286,149.9674,148.0317,148.8738,3043704.0
1497484800,148.3704,149.7255,148.3704,149.2706,4651727.0
1497571200,149.2803,150.4321,148.0584,150.3934,6373354.0
1497830400,150.5192,150.858,149.5803,149.8707,4536193.0
1497916800,149.5223,150.4021,149.2996,149.9772,4479369.0
1498003200,150.7902,150.7902,148.4672,148.8544,3958819.0
1498089600,149.59,150.0159,148.7576,149.4448,2376471.0
1498176000,149.3868,149.7158,148.8641,149.1641,3282201.0
1498435200,149.7449,150.7515,149.6674,150.2482,2152542.0
1498521600,150.0256,150.3547,149.5416,149.7836,2386491.0
1498608000,150.1708,150.5579,149.8126,150.3353,2214240.0
1498694400,150.3643,150.7418,148.6899,149.1835,3261684.0
1498780800,149.3287,149.5416,148.2253,148.8931,3571536.0
1499040000,148.6511,151.0177,148.5931,150.587,2822651.0
1499212800,150.7709,150.887,148.6995,148.7383,3561287.0
1499299200,148.4382,148.8931,147.3445,147.4703,2756760.0
1499385600,147.722,148.564,147.2574,148.0317,2383896.0
1499644800,148.0026,148.9512,147.7316,148.4963,3410665.0
1499731200,148.3414,148.7189,147.1702,148.2737,3447509.0
1499817600,148.5544,149.29,148.1382,148.7673,3097831.0
1499904000,148.7673,149.2416,148.2737,148.6995,2476080.0
1499990400,149.0673,149.6529,148.4769,149.29,3256144.0
1500249600,148.6608,148.9415,147.354,148.0994,4753260.0
1500336000,147.4703,149.3384,147.1218,149.0577,7435556.0
1500422400,145.2054,145.428,142.0016,142.7953,14292020.0
1500508800,142.7953,144.0536,142.3114,142.9211,7175441.0
1500595200,142.8534,143.1244,141.808,142.3597,6509258.0
1500854400,142.2823,142.321,141.1208,141.3047,3877119.0
1500940800,141.8661,142.7566,141.3434,141.4983,4207232.0
1501027200,141.5757,141.7596,139.8335,140.6949,3928866.0
1501113600,140.3465,140.7288,139.0301,140.4143,6375899.0
1501200000,140.1626,140.3852,139.2237,139.6593,3054692.0
1501459200,139.7464,140.2787,139.5431,140.0271,4342497.0
1501545600,140.3465,140.995,140.0755,140.6369,3201765.0
1501632000,140.4626,140.6272,139.5915,139.8142,3433707.0
1501718400,139.7948,140.6756,139.7948,140.2884,3034711.0
1501804800,140.3465,140.724,139.7658,140.5014,2549397.0
1502064000,140.3465,140.4336,138.1687,138.8656,4615775.0
1502150400,137.4428,138.1784,137.4428,137.5492,3295007.0
1502236800,137.2008,137.4718,136.6588,137.2202,2925024.0
1502323200,137.0943,137.8493,136.6975,137.2879,4524754.0
1502409600,137.8783,138.0138,136.9782,137.2879,3004080.0
1502668800,137.4428,138.1784,137.3847,137.7525,2244010.0
1502755200,137.9751,138.7398,136.0684,137.5105,4681540.0
1502841600,137.2395,138.3236,137.0653,137.9267,3287450.0
1502928000,137.9461,138.3042,136.1845,136.1845,4357359.0
1503014400,136.349,136.6201,135.1004,135.2166,4151484.0
1503273600,135.1101,135.9135,134.6649,135.8264,3188408.0
1503360000,136.1264,136.6201,135.8748,136.4846,2544345.0
1503446400,136.1845,138.4591,136.1651,137.5783,4048117.0
1503532800,137.9267,139.0689,137.6848,138.3526,3590994.0
1503619200,138.7011,139.5625,138.6527,139.1269,2871315.0
1503878400,139.4851,139.9206,137.8203,137.9364,5131244.0
1503964800,137.5396,138.822,137.346,138.5462,3008013.0
1504051200,138.6623,138.6817,137.8396,137.9848,2733727.0
1504137600,138.43,139.0495,138.0526,138.4397,3650650.0
1504224000,138.3913,139.8625,138.3913,139.456,3348757.0
1504569600,138.8946,139.7246,138.1203,138.4494,3098684.0
1504656000,139.2624,139.8335,138.8946,139.2044,3267586.0
1504742400,139.4754,139.9981,137.8396,138.3139,4188154.0
1504828800,138.5559,138.5559,137.0943,137.8783,3362498.0
1505088000,138.9334,140.4723,138.4204,140.211,4611086.0
1505174400,140.453,141.6725,139.8722,141.0821,5239033.0
1505260800,140.6853,141.5951,140.6756,141.3047,4098201.0
1505347200,141.1789,141.6822,140.8401,140.8692,3754007.0
1505433600,140.1723,140.511,139.456,140.1723,7373777.0
1505692800,140.1626,140.811,139.6399,139.9109,3019313.0
1505779200,140.1432,140.3271,139.5915,139.7561,3464383.0
1505865600,140.2787,141.1983,139.7851,141.1983,5446399.0
1505952000,140.9756,141.209,140.4433,140.5982,2520055.0
1506038400,140.9176,140.9176,139.9497,140.4723,2792199.0
1506297600,140.4626,141.3434,140.2594,141.1886,5210283.0
1506384000,141.6629,142.6888,141.2563,141.8564,4107436.0
1506470400,141.9726,142.1855,140.3755,140.9853,3496366.0
1506556800,140.6659,141.1789,139.5819,140.9853,2774541.0
1506643200,140.7821,141.0144,140.2691,140.4239,2644598.0
1506902400,140.6853,142.1516,140.5498,141.9532,2973073.0
1506988800,141.9823,142.4758,141.6435,142.0694,2302599.0
1507075200,142.2823,142.3017,141.4209,141.779,2243214.0
1507161600,141.9726,142.805,141.779,142.0113,2686485.0
1507248000,141.9339,142.1371,141.6241,141.779,2620902.0
1507507200,141.7984,143.047,141.6532,142.6598,2682506.0
1507593600,142.9695,144.1697,142.9115,143.7342,4029617.0
1507680000,143.6374,143.7051,142.5533,142.8824,3701258.0
1507766400,142.8243,143.1438,142.0597,142.3114,3304653.0
1507852800,142.7469,143.105,142.2242,142.3791,2505942.0
1508112000,142.4953,142.9308,141.808,142.1178,3041919.0
1508198400,141.9242,142.3985,141.4886,141.8371,6178625.0
1508284800,152.0775,156.0556,151.913,154.4102,30473410.0
1508371200,154.6715,155.7943,153.9795,155.7362,9910695.0
1508457600,155.9008,157.2655,154.6425,156.8687,7866470.0
1508716800,156.8493,157.2946,154.4199,154.4295,5778231.0
1508803200,154.5263,154.5747,150.1911,150.8773,8175300.0
1508889600,151.0032,151.3516,148.1478,148.5737,6917768.0
1508976000,149.3577,150.1417,148.6124,148.6705,4297634.0
1509062400,149.5803,149.6674,148.0036,148.7479,4895137.0
1509321600,148.8254,149.6287,147.8091,149.4061,4210002.0
1509408000,149.3771,149.9578,148.022,149.1157,4260973.0
1509494400,149.1545,149.9288,148.8931,149.0867,3236863.0
1509580800,149.2319,149.5319,148.0026,148.4285,3396982.0
1509667200,148.4963,148.5447,146.6282,146.7153,4430810.0
1509926400,146.8992,146.9476,145.457,145.9991,4498535.0
1510012800,146.5121,146.6476,145.67,146.4927,3692491.0
1510099200,146.7347,146.9228,145.457,146.7056,4632718.0
1510185600,145.1183,146.9283,145.0505,145.4764,4776316.0
1510272000,145.8152,146.0475,144.3536,144.373,4306433.0
1510531200,144.102,144.2181,143.1728,143.6374,5104982.0
1510617600,143.2018,144.1891,142.7566,144.1117,3742498.0
1510704000,143.2502,143.9326,141.5186,142.3791,4700553.0
1510790400,142.9889,144.8473,142.7663,144.3343,5446079.0
1510876800,144.5472,145.3312,144.0536,144.1891,4876732.0
1511136000,145.8055,147.0735,145.0892,145.6797,5655753.0
1511222400,146.4443,147.5574,146.3475,147.0735,3665087.0
1511308800,147.1218,147.4993,146.4734,146.8992,3212788.0
1511481600,147.0735,147.3154,146.4734,146.967,1193025.0
1511740800,147.1799,147.5961,146.754,147.1025,3304050.0
1511827200,147.4606,148.022,146.8315,147.5768,3961716.0
1511913600,147.9059,148.6802,147.2864,148.6221,5095366.0
1512000000,148.7189,149.4545,148.1672,149.0286,6461885.0
1512086400,149.4448,150.0449,148.0051,149.7933,5527305.0
1512345600,150.6741,151.7678,150.0933,151.4387,4664064.0
1512432000,151.429,151.7097,149.7158,150.3643,5067941.0
1512518400,150.6934,151.2064,149.1448,149.1545,3364424.0
1512604800,149.0867,149.4932,148.3414,148.6415,3771139.0
1512691200,148.9996,150.0546,148.6221,149.8417,3474743.0
1512950400,149.9965,150.887,149.6094,150.4224,4101417.0
1513036800,150.2192,152.7841,150.1804,151.7097,6321525.0
1513123200,151.5742,151.7,148.9512,148.9706,5658524.0
1513209600,149.6384,150.132,148.7673,149.0577,4635905.0
1513296000,148.6802,148.8641,147.1509,147.6058,11276390.0
1513555200,148.6608,149.2319,148.293,148.4092,5089588.0
1513641600,149.1061,149.2222,148.1769,148.3124,4116248.0
1513728000,148.7189,148.9512,147.8768,148.0414,3784577.0
1513814400,148.2543,148.535,146.6282,146.6379,4147873.0
1513900800,146.9476,148.0898,146.6379,147.6058,2984926.0
1514246400,147.6155,148.9222,147.6058,147.9252,2478972.0
1514332800,148.0414,148.264,147.7123,148.2156,2144620.0
1514419200,148.2833,149.1738,148.2833,149.0964,2686841.0
1514505600,149.2222,149.7546,148.4914,148.4963,3324662.0
1514851200,149.5416,149.8417,148.6124,149.2996,4197812.0
1514937600,152.2905,154.6812,151.3129,153.4036,9440508.0
1515024000,154.5263,157.1142,154.2553,156.5105,7554257.0
1515110400,157.2268,157.672,155.9308,157.2752,5179851.0
1515369600,157.4397,158.6448,156.5115,158.2237,5236536.0
1515456000,158.6399,159.2497,157.8269,158.5722,4338857.0
1515542400,157.6817,159.0561,157.2849,158.911,4168553.0
1515628800,159.5111,159.6466,158.0592,158.9303,3791309.0
1515715200,158.7561,159.453,157.7979,157.9043,5026753.0
1516060800,159.8014,159.9853,158.1076,158.5915,7589422.0
1516147200,162.618,163.6975,161.8921,163.2375,11671060.0
1516233600,164.5442,165.6379,162.7535,163.6924,13427660.0
1516320000,159.182,160.0918,156.1234,157.159,21086490.0
1516579200,156.3266,158.7174,155.9395,157.3817,8456949.0
1516665600,157.5946,160.9242,157.2946,160.9145,7460921.0
1516752000,161.3985,163.3053,159.5304,160.0628,5557156.0
1516838400,160.5854,161.4275,159.8885,160.1596,3300971.0
1516924800,160.7887,162.0414,160.4693,161.9695,3772739.0
1517184000,162.076,162.9858,160.6822,161.4469,3514482.0
1517270400,160.8758,161.4178,157.9189,158.3689,4901284.0
1517356800,158.4948,159.695,157.5375,158.4464,4072020.0
1517443200,157.9527,158.8626,156.7041,157.1881,4431977.0
1517529600,156.5105,156.8009,153.7678,153.9262,5228394.0
1517788800,152.8228,153.4132,145.186,147.6348,8674946.0
1517875200,145.4667,150.4998,144.3246,150.3547,9854125.0
1517961600,149.2222,150.3547,148.3608,148.9125,6138776.0
1518048000,147.5864,148.2446,142.7663,142.8534,6765434.0
1518134400,143.831,145.7087,139.7614,144.7118,7783434.0
1518393600,146.0572,147.509,145.4764,146.5411,5839248.0
1518480000,146.0572,146.3272,144.8376,145.912,4865333.0
1518566400,145.3699,150.0256,145.186,149.7933,5474399.0
1518652800,150.5095,151.8259,148.7673,151.0032,5527366.0
1518739200,150.7128,152.7265,150.6934,151.1677,4253815.0
1519084800,150.7902,150.9548,148.9318,150.1804,4482762.0
1519171200,150.4418,151.7581,148.9609,149.0189,3724635.0
1519257600,149.5416,150.0643,147.8865,148.264,4019720.0
1519344000,149.348,150.8531,149.1254,150.5289,3251395.0
1519603200,150.8096,153.781,150.5192,153.4907,3598083.0
1519689600,153.3745,154.6522,151.5065,151.5258,4233110.0
1519776000,152.4453,153.0647,150.7999,150.8289,3793433.0
1519862400,150.5386,151.9364,147.8865,148.8738,4037578.0
1519948800,147.8865,149.7933,147.0057,149.5319,3260903.0
1520208000,149.1738,152.4357,148.8157,151.913,3670382.0
1520294400,152.2324,152.8228,150.1773,150.7225,3592913.0
1520380800,150.0256,153.7327,149.7642,153.239,4312067.0
1520467200,153.8972,154.4489,150.0933,151.1967,6391534.0
1520553600,152.4163,154.461,152.2518,154.1972,5019427.0
1520812800,154.5167,155.8524,153.7714,155.1168,5061463.0
1520899200,154.9522,156.9095,153.7133,154.2069,4124286.0
1520985600,155.0296,155.5233,152.6776,153.0454,3630206.0
1521072000,153.6165,156.075,153.4326,154.4876,3863182.0
1521158400,154.9232,156.7816,154.5167,155.1168,9206814.0
1521417600,154.5844,154.7585,151.429,152.3002,5454834.0
1521504000,152.4647,152.8615,150.3063,151.1871,4335687.0
1521590400,151.5452,153.1229,150.916,151.6613,3481845.0
1521676800,150.0256,150.2674,147.1218,147.209,4739788.0
1521763200,147.3638,147.6832,143.7739,144.1117,4427791.0
1522022400,146.3572,148.7257,145.457,148.4479,4102976.0
1522108800,149.0093,149.8995,146.3088,147.0347,3875906.0
1522195200,147.1896,148.9222,147.0154,147.6252,3664480.0
1522281600,148.1575,148.9512,146.2314,148.506,3419328.0
1522627200,148.4188,148.4576,143.6664,145.2538,5136191.0
1522713600,145.9604,146.1539,143.5406,145.0408,4134866.0
1522800000,143.1438,149.5126,142.7179,149.1738,4801403.0
1522886400,149.4835,149.9481,148.4188,149.0867,3170798.0
1522972800,148.535,149.0093,144.7408,145.7377,3672651.0
1523232000,146.9283,149.6965,146.8734,147.7897,4410622.0
1523318400,150.0546,151.5791,149.7836,150.4031,3834517.0
1523404800,149.4158,150.7805,148.9415,150.374,3209656.0
1523491200,151.7194,153.8778,151.642,152.997,5632531.0
1523577600,153.5778,154.1101,150.9064,151.6807,3886410.0
1523836800,152.9196,154.0327,152.6099,152.8228,4183034.0
1523923200,153.723,156.8009,153.4229,155.7459,10030300.0
1524009600,147.2574,147.7316,143.5019,144.0149,20366390.0
1524096000,144.402,144.4187,141.9145,142.9598,8066949.0
1524182400,143.1534,143.2212,139.8722,140.2497,8262089.0
1524441600,140.3755,141.2757,139.698,141.1789,5312680.0
1524528000,141.808,142.5727,139.8916,140.8885,4915483.0
1524614400,141.1111,141.7016,139.486,141.2563,7322583.0
1524700800,141.8952,142.6308,141.508,142.0113,4251898.0
1524787200,142.1274,142.5243,140.9853,141.779,3200337.0
1525046400,142.1468,142.6501,140.3078,140.3078,4410906.0
1525132800,140.0077,140.3659,138.8656,140.3465,4430144.0
1525219200,139.8238,140.1723,137.5105,137.8783,5193157.0
1525305600,137.5686,137.6654,135.4102,137.4331,5016580.0
1525392000,136.5717,139.7174,135.778,139.2915,4400297.0
1525651200,139.3786,139.6883,138.0625,138.6236,3659906.0
1525737600,138.4107,138.9014,137.5009,138.4107,5365087.0
1525824000,137.346,138.43,136.7459,138.0332,4190305.0
1525910400,138.5559,139.698,138.4204,139.6109,3726223.0
1525996800,139.4851,140.2013,138.9721,139.5141,3073144.0
1526256000,139.8335,140.4626,139.5141,139.669,3214837.0
1526342400,138.8946,139.3689,138.3333,139.1269,4088765.0
1526428800,139.0882,140.3731,138.672,139.9884,3168454.0
1526515200,139.8625,140.5304,139.156,139.8625,3147105.0
1526601600,139.8335,140.2884,139.3689,139.456,2677403.0
1526860800,140.2981,141.3531,140.0368,140.8208,2892683.0
1526947200,140.8498,141.5119,140.3465,140.4336,2284010.0
1527033600,139.7174,140.0561,138.8753,140.0271,3456319.0
1527120000,139.7561,139.8432,138.3623,139.4463,3398444.0
1527206400,139.2818,139.9303,138.8559,139.0301,4914174.0
1527552000,137.9558,138.3042,135.7102,136.6878,4533961.0
1527638400,137.346,138.5075,137.2686,138.0429,5109028.0
1527724800,138.2268,138.2268,136.5233,136.7749,6828045.0
1527811200,137.859,138.2558,137.075,137.3944,3854463.0
1528070400,137.7332,138.5752,137.617,138.4494,3032513.0
1528156800,138.4591,139.456,138.4494,139.0882,2824323.0
1528243200,139.7077,140.0755,138.9334,140.0658,3220131.0
1528329600,140.3465,141.9919,140.2787,140.6949,4263362.0
1528416000,140.3465,141.7306,139.7367,141.4499,5059360.0
1528675200,141.9145,142.6792,141.4499,141.8758,3187860.0
1528761600,142.3791,142.7856,141.9145,142.1565,2640091.0
1528848000,142.0791,142.7372,141.508,141.6532,2636788.0
1528934400,141.9435,142.263,140.4336,140.5401,3278242.0
1529020800,140.2497,140.8014,139.0882,140.724,9101344.0
1529280000,139.5528,139.8819,138.5462,139.8432,3955267.0
1529366400,138.5268,139.5915,138.3623,139.2818,3480989.0
1529452800,139.5915,139.8819,137.8396,138.0526,3327016.0
1529539200,138.0138,138.5462,136.3103,136.7168,3719842.0
1529625600,137.0943,137.2589,136.2619,136.7459,5978837.0
1529884800,135.8941,135.8941,133.8422,134.3358,8936500.0
1529971200,134.8875,135.3617,133.8906,134.6165,4132936.0
1530057600,134.6455,135.294,133.0388,133.0678,4097173.0
1530144000,133.6679,136.0296,133.5179,135.5457,4523146.0
1530230400,135.8167,136.8224,135.1295,135.2166,3709514.0
1530489600,133.8422,135.7199,133.7647,135.3715,3404522.0
1530576000,136.1361,136.4168,134.8951,135.0908,1963232.0
1530748800,135.9716,136.8911,135.4392,136.8911,3684736.0
1530835200,136.9879,138.3526,136.6394,137.9074,2910426.0
1531094400,138.0138,140.0755,137.8977,139.7561,3840834.0
1531180800,139.8722,140.9176,139.6254,140.0658,3721923.0
1531267200,139.3786,141.4983,139.3786,140.2884,3466858.0
1531353600,141.1692,142.1178,141.0628,141.75,3096255.0
1531440000,141.75,142.2629,141.1208,141.2176,3062531.0
1531699200,140.995,141.1111,139.5819,140.7917,3463840.0
1531785600,140.1045,140.3465,138.7398,138.885,5087700.0
1531872000,138.9043,140.1529,138.1543,139.8819,6651091.0
