timestamp,open,high,low,close,volume
1523491200,172.18,174.17,171.06,173.63,708221.0
1523577600,174.66,174.66,171.11,171.99,623362.0
1523836800,173.35,175.74,172.74,175.3,852316.0
1523923200,176.61,181.5,175.57,181.0,1907358.0
1524009600,181.13,181.97,177.65,181.19,1756901.0
1524096000,180.76,181.97,178.94,179.41,1140928.0
1524182400,178.33,179.95,177.07,178.13,1246163.0
1524441600,179.1,181.85,178.65,180.3,926132.0
1524528000,181.19,182.93,176.77,178.57,1220032.0
1524614400,178.17,179.775,174.355,176.37,1504285.0
1524700800,180.78,186.39,180.75,185.18,2032104.0
1524787200,185.45,186.84,184.18,186.59,1110317.0
1525046400,187.2,188.56,184.72,184.79,1439712.0
1525132800,184.82,187.51,184.37,187.24,1001204.0
1525219200,187.18,188.05,185.25,185.93,1190580.0
1525305600,184.9,187.605,183.02,186.38,1202750.0
1525392000,185.98,190.485,185.34,189.45,1191097.0
1525651200,190.53,191.3,188.7,189.56,1103130.0
1525737600,188.28,190.4,188.15,190.17,1055015.0
1525824000,190.65,193.68,189.85,192.67,931181.0
1525910400,194.54,194.74,192.75,194.3,924411.0
1525996800,194.19,196.28,193.46,194.2,1208124.0
1526256000,194.63,195.99,191.96,192.59,1090008.0
1526342400,190.47,190.88,188.61,189.77,2066205.0
1526428800,190.38,191.43,188.8,190.41,1513315.0
1526515200,189.81,191.2,188.466,189.78,991138.0
1526601600,189.28,191.04,188.25,190.54,1305166.0
1526860800,192.21,192.75,190.89,191.69,1281007.0
1526947200,192.58,192.66,189.73,190.54,1929538.0
1527033600,187.26,196.97,187.211,196.23,2198732.0
1527120000,195.5,198.2,194.66,197.79,2050386.0
1527206400,197.18,199.48,196.53,197.09,1338627.0
1527552000,195.67,198.35,194.82,196.7,1846957.0
1527638400,198.05,201.59,197.83,201.1,1524910.0
1527724800,200.9,203.44,200.16,201.6,2808980.0
1527811200,202.28,204.25,201.0,204.08,1291907.0
1528070400,204.23,207.14,203.95,207.0,1502771.0
1528156800,207.25,208.495,206.22,208.23,1224947.0
1528243200,208.29,209.54,206.91,209.5,1599962.0
1528329600,209.37,209.37,203.345,206.26,1208755.0
1528416000,206.1,207.19,204.5,206.26,1034913.0
1528675200,206.73,206.98,205.83,206.36,744063.0
1528761600,206.79,207.74,205.9789,207.49,898882.0
1528848000,207.27,209.43,207.05,207.79,904379.0
1528934400,208.83,210.13,207.75,209.08,795873.0
1529020800,208.64,210.19,206.71,208.96,2172593.0
1529280000,207.68,209.83,205.8,209.16,948241.0
1529366400,209.82,210.85,207.12,210.61,1811636.0
1529452800,210.85,213.76,210.16,213.52,1235568.0
1529539200,214.25,216.63,209.43,209.8,1654167.0
1529625600,209.77,210.4725,205.83,205.98,2315596.0
1529884800,204.87,205.0,200.01,201.74,2058228.0
1529971200,201.94,203.41,201.5,202.11,1636569.0
1530057600,202.43,203.97,198.03,198.22,1276370.0
1530144000,198.45,204.75,198.45,204.02,1467566.0
1530230400,204.36,206.52,203.31,204.305,1214388.0
1530489600,203.01,206.19,201.71,205.44,1836833.0
1530576000,206.95,206.95,204.36,204.76,776677.0
1530748800,206.55,207.9389,203.8,205.06,1153216.0
1530835200,205.68,208.39,204.47,208.15,1383113.0
1531094400,209.22,209.79,206.51,207.73,1103390.0
1531180800,208.13,209.3,207.56,208.46,931617.0
1531267200,207.6,209.53,207.55,209.19,947737.0
1531353600,210.7,213.86,209.95,213.72,1656165.0
1531440000,213.92,214.36,212.24,213.71,856623.0
1531699200,213.55,214.92,213.43,214.46,619745.0
1531785600,213.54,216.99,210.93,216.48,725790.0
1531872000,216.0,218.61,215.08,218.31,876296.0
1531958400,217.51,218.17,215.14,215.99,1122536.0
1532044800,216.04,216.59,215.11,215.28,776085.0
1532304000,215.29,217.75,215.02,217.39,769496.0
1532390400,218.15,219.46,215.34,215.8,927142.0
1532476800,216.0,217.5,215.43,217.25,1319954.0
1532563200,217.61,219.34,216.25,216.64,1049053.0
1532649600,217.5,218.19,209.32,212.31,1284132.0
1532908800,208.06,212.16,202.4,202.68,1724083.0
1532995200,204.2,206.42,201.85,204.24,1907442.0
1533081600,203.91,205.62,203.31,204.26,1264685.0
1533168000,202.7,205.81,202.39,205.73,1422716.0
1533254400,206.79,206.99,203.92,205.15,936070.0
1533513600,204.54,207.99,204.35,207.48,935962.0
1533600000,207.74,210.16,207.71,209.48,1221232.0
1533686400,209.7,210.58,208.11,210.04,808870.0
1533772800,212.61,212.84,210.62,211.19,811660.0
1533859200,209.59,212.71,209.11,211.01,912128.0
1534118400,211.39,212.74,209.3025,209.57,945532.0
1534204800,210.0,211.495,208.61,210.69,1065445.0
1534291200,209.51,211.59,207.1,209.47,952128.0
1534377600,210.69,211.17,208.87,209.69,941806.0
1534464000,209.05,210.4975,206.21,207.89,1993170.0
1534723200,208.82,208.82,207.07,207.4,2144151.0
1534809600,208.41,210.39,208.02,209.01,2031981.0
1534896000,209.01,210.39,208.59,209.69,1795352.0
1534982400,210.31,213.46,210.01,212.45,2066756.0
1535068800,212.85,217.36,211.46,216.63,2736408.0
1535328000,216.64,217.46,210.22,211.97,2310571.0
1535414400,212.32,216.03,212.21,215.93,1608256.0
1535500800,215.6,218.75,215.44,217.9,1490963.0
1535587200,217.17,219.21,216.35,218.63,1245473.0
1535673600,217.97,219.78,217.6,219.47,1337487.0
1536019200,219.94,221.115,218.06,220.74,1196415.0
