timestamp,open,high,low,close,volume
1660694400,174.16,177.99,170.83,175.34,13409000.0
1660780800,173.98,175.14,171.58,173.05,4241276.0
1660867200,171.83,171.92,166.7901,167.04,5015791.0
1661126400,165.07,165.9776,161.36,161.96,4630138.0
1661212800,161.94,162.82,160.15,161.97,3795109.0
1661299200,162.07,164.54,159.72,163.13,3407080.0
1661385600,162.63,167.55,161.6,167.5,3071388.0
1661472000,168.01,168.12,160.6,160.62,3607617.0
1661731200,159.25,160.45,158.16,158.69,2531092.0
1661817600,158.7,161.085,157.175,160.78,3249671.0
1661904000,161.25,161.31,158.265,160.34,4901257.0
1661990400,159.29,164.9,158.1,164.84,4021393.0
1662076800,165.51,166.34,163.295,164.6,3563226.0
1662422400,164.51,164.79,159.33,163.58,4530482.0
1662508800,163.22,171.72,162.78,170.79,5206383.0
1662595200,169.07,172.21,168.72,171.9,2817091.0
1662681600,171.75,174.57,171.54,173.65,3380159.0
1662940800,175.11,176.13,173.14,173.85,3024550.0
1663027200,170.05,171.75,165.69,166.24,3585425.0
1663113600,167.86,168.88,163.4,165.38,3618778.0
1663200000,165.45,168.989,164.7,165.01,2909264.0
1663286400,162.73,165.64,161.71,164.09,4843717.0
1663545600,163.0,165.09,162.03,164.76,2607163.0
1663632000,163.3,163.75,158.22,160.03,3019602.0
1663718400,161.0,163.82,159.03,159.03,2809512.0
1663804800,158.24,158.43,152.64,152.96,3984659.0
1663891200,151.95,152.78,149.71,152.61,3796637.0
1664150400,151.56,152.51,147.37,148.71,3967836.0
1664236800,150.47,152.26,146.86,148.47,2941392.0
1664323200,149.54,156.95,149.31,155.87,4254027.0
1664409600,154.2,154.75,150.895,151.79,3170369.0
1664496000,151.59,152.23,145.5,148.39,4328301.0
1664755200,149.67,152.615,148.39,151.79,2847537.0
1664841600,154.7,158.29,154.34,156.96,3028591.0
1664928000,155.0,157.55,153.41,156.41,2491715.0
1665014400,157.46,159.0,155.48,155.75,2603378.0
1665100800,154.34,154.5199,150.72,152.34,2771909.0
1665360000,152.98,153.88,150.48,153.1,2055798.0
1665446400,153.5,157.72,152.71,154.5,2408279.0
1665532800,154.74,157.0,154.04,154.16,2265469.0
1665619200,151.21,156.06,148.87,154.12,3394052.0
1665705600,154.48,155.19,145.19,145.69,4766623.0
1665964800,147.74,151.0,146.68,149.25,3177369.0
1666051200,155.53,161.13,155.01,157.23,5563441.0
1666137600,157.19,158.1926,154.13,155.39,2611475.0
1666224000,155.98,159.16,153.42,154.4,3079918.0
1666310400,154.54,159.26,154.3,159.19,3508270.0
1666569600,160.3,162.9,159.6301,161.82,2974082.0
1666656000,162.8,166.305,161.9901,165.8,4177912.0
1666742400,167.84,170.75,165.32,166.77,3456063.0
1666828800,168.22,170.3,166.8,166.9,2957353.0
1666915200,166.26,167.94,163.045,167.52,3066778.0
1667174400,166.0,167.36,164.02,164.25,3792677.0
1667260800,166.44,166.9799,162.57,164.59,3051010.0
1667347200,164.58,165.89,160.08,160.2,3381107.0
1667433600,157.98,160.7884,157.7501,159.8,3041570.0
1667520000,162.41,162.75,156.26,159.63,2653538.0
1667779200,161.24,161.41,158.0,159.87,2424145.0
1667865600,161.32,164.66,159.81,161.62,3284603.0
1667952000,161.08,161.59,152.5,152.99,4018378.0
1668038400,158.94,164.55,158.39,164.38,4962937.0
1668124800,165.12,174.83,164.95,173.32,5828321.0
1668384000,172.64,176.8005,172.35,173.26,5753753.0
1668470400,177.0,180.46,176.9,178.98,8606029.0
1668556800,149.85,158.49,148.75,155.47,36731480.0
1668643200,153.48,162.18,152.72,162.01,11300530.0
1668729600,161.98,164.7,160.0,162.88,7280857.0
1668988800,161.08,161.9308,156.77,158.02,5964702.0
1669075200,158.79,159.905,155.75,157.86,6364058.0
1669161600,158.48,164.14,158.25,163.41,4833474.0
1669334400,163.5,163.96,161.6,163.38,1883018.0
1669593600,162.81,166.89,162.81,165.37,4626781.0
1669680000,164.43,166.97,161.51,166.37,5231668.0
1669766400,165.88,167.23,162.735,167.07,11376650.0
1669852800,166.47,167.43,163.05,165.03,4989249.0
1669939200,163.31,164.855,162.45,164.16,3442958.0
1670198400,162.89,162.89,154.79,154.93,6233238.0
1670284800,155.82,156.6799,153.275,155.05,4721823.0
1670371200,153.5,155.6865,153.385,153.76,3685155.0
1670457600,154.04,155.26,153.17,154.21,3107142.0
1670544000,153.41,154.72,152.12,152.28,2905888.0
1670803200,150.5,150.68,148.43,150.03,4433845.0
1670889600,153.2,154.1,149.7,150.87,4178932.0
1670976000,150.5,154.65,150.1401,152.51,3749084.0
1671062400,149.86,150.0,145.3173,147.6,5417043.0
1671148800,146.05,147.655,145.55,146.45,8366961.0
1671408000,146.6,147.0,143.56,144.65,4186720.0
1671494400,142.9,143.96,142.45,143.25,3175400.0
1671580800,142.26,144.19,141.97,142.3,3510196.0
1671667200,141.5,141.71,139.68,141.35,3848504.0
1671753600,140.86,143.27,139.88,143.15,2464781.0
1672099200,143.0,146.28,142.4,145.55,3112519.0
