timestamp,open,high,low,close,volume
1480377600,149.9743,151.0399,149.9743,150.2268,1077732.0
1480464000,151.1583,152.0108,150.5899,151.2925,1533486.0
1480550400,151.5529,153.0369,151.5529,151.7029,1767563.0
1480636800,151.6319,152.8553,151.6319,152.1844,1282200.0
1480896000,152.8948,153.8815,152.3423,153.5263,1406851.0
1480982400,153.4158,153.4947,151.2372,152.6028,1235013.0
1481068800,152.5949,155.2786,151.7739,155.1207,1883301.0
1481155200,155.3023,155.7364,152.8159,155.5549,2951610.0
1481241600,154.9392,155.4917,154.0236,155.1839,1951250.0
1481500800,154.6077,156.4783,154.4735,156.0048,1434232.0
1481587200,156.8099,159.1069,155.8943,158.6728,2220247.0
1481673600,158.4794,158.657,155.9811,156.2258,2533169.0
1481760000,156.0758,157.6861,155.7127,156.2258,1216357.0
1481846400,156.9362,157.3625,154.2781,155.0892,3574103.0
1482105600,155.2391,156.3442,154.513,155.989,1497647.0
1482192000,157.0152,157.4651,155.1444,156.8731,3038237.0
1482278400,153.5263,154.6866,151.5845,151.6477,6403980.0
1482364800,151.7424,151.916,150.5899,150.6768,2028484.0
1482451200,151.1425,152.3581,150.6136,151.4424,1677365.0
1482796800,151.5293,151.9713,150.3768,150.4084,953100.0
1482883200,150.6294,151.2135,148.4114,148.7508,1545635.0
1482969600,149.0665,149.6901,147.1484,147.5668,1293040.0
1483056000,148.2377,148.364,146.5634,146.9748,1323199.0
1483401600,147.2669,149.7138,147.2669,148.1588,1708429.0
1483488000,148.7903,149.4967,147.8904,148.956,1281675.0
1483574400,148.956,150.2663,148.3561,148.7192,1207682.0
1483660800,148.4824,151.3477,148.3166,150.1716,1658322.0
1483920000,149.6427,150.3926,149.1928,149.7296,1279154.0
1484006400,149.2323,149.8953,148.6718,148.7271,1358098.0
1484092800,148.5929,149.5322,148.3956,149.3744,1045295.0
1484179200,148.9165,149.0823,147.0853,147.9062,1177781.0
1484265600,148.2298,148.9481,147.3537,147.6141,1140632.0
1484611200,146.9116,147.401,145.5855,146.8564,1343809.0
1484697600,147.1642,148.3798,146.6196,147.7878,902702.0
1484784000,147.8194,148.4745,146.5643,146.9511,1061193.0
1484870400,146.8327,147.6062,145.5303,146.6038,2192556.0
1485129600,146.6669,147.3773,145.475,146.3907,1070518.0
1485216000,146.4301,151.545,146.4301,151.2451,2138356.0
1485302400,151.2372,153.1474,150.4558,152.3028,1807025.0
1485388800,151.7976,152.2949,150.8741,152.0108,1067429.0
1485475200,152.1607,155.0418,151.3951,154.6471,1991315.0
1485734400,154.2998,154.2998,150.9017,152.5396,2304025.0
1485820800,150.1953,150.3531,146.9432,149.2717,2951498.0
1485907200,149.4059,149.4217,145.7987,147.03,2074420.0
1485993600,146.9116,147.5438,145.1356,145.7197,1461846.0
1486080000,146.8879,149.1376,146.3354,148.5613,1330845.0
1486339200,150.3137,150.5663,148.1825,148.5534,1352466.0
1486425600,148.5534,148.9244,147.7562,148.4114,1158524.0
1486512000,148.1982,148.6166,147.4563,148.364,955647.0
1486598400,148.5534,150.069,148.2614,148.8455,1347814.0
1486684800,149.0113,150.7636,148.6403,150.6531,1188336.0
1486944000,150.8031,152.4607,150.4715,152.0029,1068166.0
1487030400,151.624,152.3975,151.0241,151.916,945344.0
1487116800,152.1607,153.7552,151.7266,153.6605,1308509.0
1487203200,153.4316,153.6999,151.6792,152.6185,1143753.0
1487289600,152.1844,152.8948,151.7874,152.8948,805081.0
1487635200,153.4237,154.3709,152.9422,154.2051,1269535.0
1487721600,153.4631,153.5243,152.0344,152.9974,2116081.0
1487808000,153.1316,153.5223,150.5347,150.9057,1806466.0
1487894400,150.5584,152.4291,150.069,152.4291,2209800.0
1488153600,152.3186,153.471,151.3714,153.4237,1776941.0
1488240000,153.5026,154.2367,152.2734,152.3265,1788209.0
1488326400,153.8341,156.7626,153.8341,155.8311,2212663.0
1488412800,155.4838,155.4917,153.3132,153.692,1769447.0
1488499200,153.5579,154.1499,153.1,153.4079,822774.0
1488758400,153.1316,154.2604,152.6106,153.0921,925133.0
1488844800,153.0132,153.6052,151.845,152.2712,1216585.0
1488931200,152.4291,153.0053,151.5845,152.2791,1206800.0
1489017600,152.1055,152.2633,149.8953,151.0083,1406193.0
1489104000,151.9081,152.6264,150.2805,151.6713,1226562.0
1489363200,151.4503,152.5317,151.0714,152.437,1282213.0
1489449600,152.2633,152.366,150.7439,151.0635,1352199.0
1489536000,151.5135,153.3368,151.1583,152.5475,1412054.0
1489622400,152.6501,153.1316,151.9002,152.4291,1241179.0
1489708800,153.0448,154.7813,151.8529,153.5973,2390592.0
1489968000,153.9604,154.3235,151.695,151.7661,2189055.0
1490054400,152.4133,153.0211,151.3003,151.4266,3282965.0
1490140800,154.4498,155.8785,151.9476,154.6471,6132243.0
1490227200,153.9209,154.0315,149.2639,149.3349,3473535.0
1490313600,149.4533,150.219,147.7878,148.4903,2855278.0
1490572800,147.4405,148.0956,145.475,147.6378,2405118.0
1490659200,147.6062,150.361,147.6062,149.8874,1675350.0
1490745600,149.5322,151.2846,149.3033,150.7004,1648220.0
1490832000,151.9476,153.4,151.3003,153.2658,1890380.0
1490918400,153.0921,154.8918,152.512,154.0393,2175490.0
1491177600,154.5998,155.6575,153.4474,154.2051,1794785.0
1491264000,153.9683,155.1681,153.6447,154.9234,1866608.0
1491350400,155.4996,157.2125,154.3156,154.5919,1651268.0
1491436800,154.7103,155.7049,154.4261,154.7024,1410229.0
1491523200,154.3472,155.4049,154.213,154.434,1609910.0
1491782400,154.8129,155.6812,154.1025,154.5208,1150419.0
1491868800,153.9604,154.0236,152.0897,152.3344,2393506.0
1491955200,152.437,152.5238,146.9353,147.0616,3427081.0
1492041600,147.2037,147.4484,145.0093,145.0251,2691314.0
1492387200,145.5303,146.738,144.5041,146.4538,2370566.0
1492473600,145.9171,146.6433,144.883,144.9304,1521139.0
1492560000,146.1381,146.8722,144.3621,144.8909,1559454.0
1492646400,145.7434,147.5668,145.0725,147.1958,1672242.0
1492732800,147.5905,148.1193,146.1855,146.2486,1701547.0
1492992000,148.0009,148.9165,147.8509,148.8376,1533396.0
1493078400,149.3428,150.44,148.8692,149.1612,1472638.0
1493164800,149.2323,150.811,148.8929,149.6427,1597599.0
1493251200,149.9743,151.845,148.9797,151.324,2119493.0
1493337600,151.624,151.8055,149.0034,149.7375,1377452.0
1493596800,149.9032,150.2032,148.5219,148.5771,1349534.0
1493683200,148.9087,149.769,148.585,149.2086,1158417.0
1493769600,149.2165,150.069,148.7508,149.9111,804920.0
1493856000,150.2663,150.9451,149.8795,150.9136,1361509.0
1493942400,151.1662,152.1844,150.5505,151.8845,1116455.0
1494201600,151.6477,151.6477,150.6215,150.8504,1054627.0
1494288000,151.0478,151.253,149.6909,150.5978,1129271.0
1494374400,150.4005,150.7636,149.1928,149.7769,970983.0
1494460800,149.2954,150.8899,148.3482,150.6373,1328651.0
1494547200,149.8006,151.6082,149.8006,151.2846,1352265.0
1494806400,151.4582,154.6629,150.9767,153.7315,2085231.0
1494892800,153.7947,154.1183,153.1553,153.2421,1068167.0
1494979200,151.8134,152.2002,147.6615,147.993,2284207.0
1495065600,148.7903,150.5595,146.8169,148.9718,1604669.0
1495152000,149.4217,150.9136,148.9876,149.477,1294274.0
1495411200,150.2821,151.474,149.5322,151.2767,1080720.0
1495497600,151.3003,152.585,150.7083,152.3896,905292.0
1495584000,152.6817,153.0527,152.0265,152.5554,715885.0
1495670400,152.8948,153.8735,152.287,153.771,1355258.0
1495756800,152.9501,153.8736,152.8001,153.3368,758026.0
1496102400,152.9895,153.9052,152.0897,153.0369,1083520.0
1496188800,153.3526,153.3684,151.4977,153.0053,1298295.0
1496275200,153.5894,156.881,153.0843,156.5731,1401177.0
1496361600,157.1099,161.7275,156.9599,160.3225,3016869.0
1496620800,159.9752,161.3407,159.4937,159.6437,1716340.0
1496707200,158.8859,161.7433,158.5307,160.3698,2118874.0
1496793600,160.4725,162.8484,159.7778,162.7221,2174509.0
1496880000,162.9904,163.3378,161.2618,162.4774,1971438.0
1496966400,162.5168,163.4798,161.7749,162.9194,1511134.0
1497225600,162.7142,165.244,162.0196,165.0664,1841232.0
1497312000,165.6821,166.2741,164.5375,165.3032,1211093.0
1497398400,165.8557,165.8557,163.9377,164.8927,1109080.0
1497484800,164.0561,166.4083,163.9929,166.1162,1281061.0
1497571200,166.432,167.245,165.4216,166.1557,1833481.0
1497830400,166.7319,166.8819,164.6559,166.5109,2314680.0
1497916800,166.1083,166.5504,164.9322,164.9322,2329430.0
1498003200,164.1823,168.8079,162.209,167.5765,3532852.0
1498089600,165.6032,167.8686,164.6638,167.0476,2027302.0
1498176000,166.8582,171.2548,166.7531,169.984,2547116.0
1498435200,170.8049,171.5145,169.7077,169.9919,1246586.0
1498521600,169.7314,170.5997,169.1473,169.1789,1541835.0
1498608000,170.647,171.5469,169.9327,171.4048,1463268.0
1498694400,171.2864,171.2864,169.7077,169.8893,1573215.0
1498780800,170.8759,172.3591,170.5444,171.5469,1412625.0
1499040000,172.4625,173.0861,171.5863,171.5863,991703.0
1499212800,171.6021,173.1492,171.3101,172.3204,1169979.0
1499299200,171.5232,172.0757,169.4236,169.7314,1500247.0
1499385600,170.7102,172.8572,170.0156,172.4783,1047273.0
1499644800,172.0757,173.6465,171.8468,172.7625,1018235.0
1499731200,172.9361,173.0663,170.7812,171.7126,1165375.0
1499817600,172.7625,173.0624,171.9731,172.3283,1031575.0
1499904000,172.3599,172.502,171.4522,172.052,977773.0
1499990400,171.4837,173.2203,171.1996,172.9124,1000064.0
1500249600,169.905,170.868,166.9687,170.0866,2838796.0
1500336000,169.834,169.834,166.5109,166.5819,2230591.0
1500422400,166.653,168.0896,165.84,168.0343,2616105.0
1500508800,168.2869,168.5,166.8187,167.245,1951966.0
1500595200,166.3925,167.8212,165.5321,167.7423,1234181.0
1500854400,167.4107,168.4448,167.0476,167.8764,1007880.0
1500940800,168.7447,170.1734,168.6421,169.2104,894287.0
1501027200,169.5577,169.5893,168.4921,168.6263,669206.0
1501113600,168.3264,168.7368,162.7773,163.8193,2357426.0
1501200000,163.914,164.9322,163.1483,164.2139,1076359.0
1501459200,164.4744,164.8296,163.9534,164.206,831670.0
1501545600,164.9401,165.2953,162.5326,163.1641,1171884.0
1501632000,163.393,165.5084,162.8405,165.3664,1341232.0
1501718400,165.0743,165.54,164.4034,165.2558,1090704.0
1501804800,165.1453,166.1391,162.9352,165.2243,1450103.0
1502064000,164.9717,164.9717,163.8587,164.4744,988450.0
1502150400,164.6165,165.3269,163.172,163.393,1255463.0
1502236800,163.0615,163.1167,161.5381,162.7458,1018730.0
1502323200,162.4458,162.6037,160.654,160.6698,1102295.0
1502409600,160.5435,163.243,160.3391,161.7117,1131957.0
1502668800,162.5642,164.206,162.5642,164.0718,1105205.0
1502755200,164.5849,165.9662,164.206,165.0269,723019.0
1502841600,165.3111,166.5425,165.2401,165.469,709640.0
1502928000,164.9717,165.319,162.1064,162.1064,1009179.0
1503014400,161.988,163.8429,161.5696,162.6037,930437.0
1503273600,162.6037,163.0773,161.7131,162.8642,974786.0
1503360000,163.393,165.4453,163.243,165.1927,701472.0
1503446400,164.4349,164.8453,162.6037,163.4483,1015497.0
1503532800,164.1981,164.2297,162.3195,163.1325,595328.0
1503619200,163.9692,164.9796,163.5431,163.9929,614024.0
1503878400,164.5218,165.1602,164.0456,164.8454,637435.0
1503964800,163.7561,167.0634,163.5667,166.7872,821185.0
1504051200,167.4818,169.3052,166.9924,168.7447,1008832.0
1504137600,169.5104,169.8261,168.4211,169.2183,1086302.0
1504224000,169.8024,171.0575,169.313,169.7472,823187.0
1504569600,169.0762,169.6446,167.6554,168.3343,1042673.0
1504656000,168.9184,169.4946,167.2687,167.2687,1131590.0
1504742400,167.8922,168.9184,167.4265,168.65,881562.0
1504828800,167.8843,167.8843,165.5005,166.1399,1600457.0
1505088000,167.4265,168.129,166.5583,167.6554,1491734.0
1505174400,168.3737,171.5192,168.2159,170.134,1581251.0
1505260800,169.8024,170.1261,168.6113,169.7077,800828.0
1505347200,169.0447,170.647,168.9421,169.3288,967992.0
1505433600,168.0264,171.2864,167.1345,169.5735,1811456.0
1505692800,169.7077,170.7654,169.0052,169.7709,1123491.0
1505779200,169.8103,171.2469,169.7077,170.4971,2101282.0
1505865600,170.7891,175.7911,170.1576,174.0491,4270002.0
1505952000,173.6544,174.2661,172.0765,172.7309,2090689.0
1506038400,172.7467,174.4043,171.9494,173.6544,1607598.0
1506297600,173.757,174.3806,171.76,173.0229,1277525.0
1506384000,172.6598,173.907,172.502,173.5044,1403422.0
1506470400,174.2701,174.428,173.6544,173.6544,1261830.0
1506556800,173.3545,177.2064,172.9598,177.017,1467626.0
1506643200,177.017,178.6588,176.4105,178.0589,1287411.0
1506902400,178.0037,179.1798,177.2854,178.6509,1163403.0
1506988800,178.5404,179.1008,175.6909,176.0224,1289178.0
1507075200,175.9198,176.3934,174.6095,174.6963,1004139.0
1507161600,172.3836,174.9647,171.8942,174.9252,2070992.0
1507248000,174.8463,175.4225,173.8281,174.2859,782975.0
1507507200,174.5306,175.0515,173.686,174.1596,1024761.0
1507593600,174.72,175.4067,174.1675,174.2701,710143.0
1507680000,174.8068,176.0224,174.6411,175.7698,1318551.0
1507766400,175.683,178.2562,175.4778,177.6485,1181936.0
1507852800,177.9879,178.456,175.2331,175.4067,1088063.0
1508112000,175.8014,175.9277,173.8754,174.72,762868.0
1508198400,174.4516,174.8485,173.5044,173.7333,1034006.0
1508284800,174.0175,176.2335,173.821,175.4699,851714.0
1508371200,174.8226,176.8118,174.1359,176.7881,1486982.0
1508457600,177.5537,178.2681,176.8118,177.6563,1297895.0
1508716800,178.3904,178.8482,177.3564,177.8695,1192374.0
1508803200,178.1852,178.9588,177.7905,178.2641,1101867.0
1508889600,177.9089,178.7141,177.6169,177.9958,1108557.0
1508976000,178.643,181.6109,178.3115,180.79,1429948.0
1509062400,180.7506,182.6134,180.4506,181.9188,1242145.0
1509321600,181.603,181.903,179.314,179.7481,742804.0
1509408000,180.0638,180.2138,178.2168,178.2405,948653.0
1509494400,179.1798,179.4758,177.3406,177.9642,1149867.0
1509580800,178.1536,178.7851,175.9119,177.8379,1316993.0
1509667200,177.7274,178.3233,176.6065,177.0012,810448.0
1509926400,176.5197,176.9183,174.0649,174.4043,1103579.0
1510012800,174.8858,175.8961,174.2859,174.57,855601.0
1510099200,173.9938,175.162,173.5172,174.0491,972879.0
1510185600,173.1808,173.457,170.0787,171.6337,1001152.0
1510272000,171.1996,172.4316,170.7102,172.1941,936279.0
1510531200,173.2597,175.0515,172.5918,174.7832,1209019.0
1510617600,174.2938,174.428,173.2755,173.607,805036.0
1510704000,172.8295,173.5597,169.0526,169.2736,1322280.0
1510790400,169.9564,172.6085,169.5577,172.0047,1516535.0
1510876800,171.3337,172.2967,170.3865,170.4971,1446754.0
1511136000,170.9785,172.344,170.5365,171.4837,991190.0
1511222400,171.981,172.052,171.1483,171.539,1226556.0
1511308800,172.0994,172.4072,170.9154,171.9415,1332362.0
1511481600,172.8651,172.944,170.7694,171.2864,703642.0
1511740800,171.3732,172.3599,170.7812,171.9731,1244696.0
1511827200,172.723,172.8019,171.0575,172.4783,1647554.0
1511913600,172.8019,178.7693,172.6835,178.3352,1881522.0
1512000000,179.4403,184.6183,179.4403,182.7002,2734256.0
1512086400,182.9054,183.9079,178.5246,182.2108,1809465.0
1512345600,185.3129,191.8565,184.5394,188.6913,3049167.0
1512432000,188.0993,189.0544,185.547,185.8102,1591257.0
1512518400,185.2182,187.6809,184.4447,186.5917,1522956.0
1512604800,186.6074,189.6622,186.0865,188.8886,1232244.0
1512691200,189.5517,190.2305,188.5019,190.0174,1196564.0
1512950400,190.12,190.3173,187.2784,188.344,1422163.0
1513036800,188.3756,190.5226,187.8783,189.0465,1731035.0
1513123200,189.749,192.1881,189.0465,191.0356,1204169.0
1513209600,191.2014,191.666,188.1072,188.2572,1537031.0
1513296000,189.8358,190.8146,189.0939,189.4806,2224180.0
1513555200,191.8092,192.4012,190.3055,190.9488,1977141.0
1513641600,191.1067,192.2196,189.7174,191.4461,2302610.0
1513728000,199.3868,199.892,194.6508,198.1791,5896553.0
1513814400,200.3656,201.3681,196.3558,197.4687,3254483.0
1513900800,197.7766,198.558,196.6794,197.3503,1334273.0
1514246400,197.6503,198.3212,196.7118,197.0504,755967.0
1514332800,197.5398,197.6108,196.3952,197.3582,888203.0
1514419200,197.3346,197.8239,195.1804,196.0085,1002115.0
1514505600,196.5452,197.8851,196.2137,196.9715,1161478.0
1514851200,197.9897,203.3335,197.3346,203.3335,2461111.0
1514937600,203.0651,206.4672,202.0753,205.8752,2143433.0
1515024000,207.0355,210.1407,206.8066,209.0799,2594259.0
1515110400,210.1613,214.2184,208.0853,209.9008,2863161.0
1515369600,212.253,213.2555,210.6665,212.0636,1949353.0
1515456000,213.1213,213.9099,210.7533,211.3453,1645605.0
1515542400,209.4114,212.111,208.0853,211.5505,1644391.0
1515628800,211.9373,214.0685,211.2466,214.0606,1650101.0
1515715200,214.108,214.621,212.774,214.5816,1342820.0
1516060800,214.9131,215.6156,210.9191,212.7898,1656663.0
1516147200,213.6265,214.6211,211.5821,214.2974,1372096.0
1516233600,214.9131,216.7996,213.6344,214.8421,1849506.0
1516320000,215.3157,216.5786,212.9792,216.5313,1418651.0
1516579200,215.5288,216.3568,214.1501,216.1918,1006000.0
1516665600,216.2392,216.2392,214.1632,214.7158,1175754.0
1516752000,215.0473,215.3946,212.1899,213.4449,1375249.0
1516838400,213.9896,213.9896,210.5718,211.5742,1602924.0
1516924800,211.9452,212.332,209.7193,212.2136,1521609.0
1517184000,211.148,213.5555,210.9664,211.2979,1129837.0
1517270400,210.3902,210.627,204.8412,206.3804,2418335.0
1517356800,208.1485,210.8874,206.5382,207.1855,1708289.0
1517443200,203.7677,209.7035,203.1204,206.6724,2314671.0
1517529600,205.6857,206.2067,201.8496,201.968,1652804.0
1517788800,199.2921,204.5412,196.04,196.1505,2283639.0
1517875200,192.9458,200.5866,191.4224,197.4766,3359301.0
1517961600,196.5136,200.8629,196.1584,198.2423,1513814.0
1518048000,198.637,198.637,188.7623,188.865,2734700.0
1518134400,186.047,188.6518,178.5483,185.7471,5151830.0
1518393600,186.9232,190.5265,185.8102,189.3859,2665365.0
1518480000,188.4466,190.6489,186.8521,189.6938,1516592.0
1518566400,189.2438,191.2803,188.5334,190.0884,1816902.0
1518652800,190.9567,193.4905,188.3913,193.4115,1707676.0
1518739200,192.5985,195.5349,191.4934,192.7485,1476636.0
1519084800,192.0933,192.8353,189.6385,190.2147,1125375.0
1519171200,190.2305,195.5585,190.2305,192.046,1260783.0
1519257600,192.7169,195.9058,192.638,193.7273,1383450.0
1519344000,195.9295,199.1027,195.3612,199.0869,1803521.0
1519603200,199.7026,201.3996,197.3346,200.8945,1533792.0
1519689600,200.9892,202.0074,196.2374,196.34,1393544.0
1519776000,196.9872,198.5975,194.3824,194.5008,1739339.0
1519862400,194.4535,197.7055,191.4066,192.3617,1942334.0
1519948800,190.6883,191.6671,187.8625,190.4752,1729264.0
1520208000,188.9676,191.896,187.2271,190.9725,1064191.0
1520294400,192.2591,193.0879,190.6883,191.8408,1434069.0
1520380800,189.4412,192.1328,189.0465,190.7673,1648135.0
1520467200,191.0198,191.0277,186.4259,189.8122,1806866.0
1520553600,191.3593,195.2743,190.1831,195.0613,1644838.0
1520812800,195.0297,196.1505,193.9009,194.6034,1277097.0
1520899200,195.4244,199.4973,194.7929,197.9423,1949934.0
1520985600,199.1027,199.3079,194.6271,194.8955,1539312.0
1521072000,195.4007,198.6133,195.1402,195.2823,1720395.0
1521158400,196.1426,200.5866,195.7717,198.9369,2160891.0
1521417600,198.2975,199.5447,194.414,197.0267,1978665.0
1521504000,197.7687,200.5037,196.8452,198.9053,3237639.0
1521590400,199.1106,203.6493,196.5531,196.561,4842005.0
1521676800,194.1772,194.1772,185.8058,186.4969,4228142.0
1521763200,187.1205,188.4458,180.6795,181.1373,2660088.0
1522022400,184.5078,189.5083,182.7476,189.3228,2657809.0
1522108800,189.6938,190.4436,184.0579,185.2103,1906519.0
1522195200,185.2103,187.0732,183.4675,185.3366,1881877.0
1522281600,187.0258,191.4777,186.9153,189.528,1923449.0
1522627200,188.8018,190.9251,185.6523,188.2572,2060777.0
1522713600,188.8255,190.4594,187.1363,190.2621,1539782.0
1522800000,186.6864,188.7308,183.5448,188.4624,2027533.0
1522886400,188.8965,190.9725,187.2231,190.2858,1140143.0
1522972800,188.8728,189.1491,182.8976,184.934,1445694.0
1523232000,186.047,188.1624,184.7525,184.9577,1384414.0
1523318400,187.8625,190.0371,187.0337,187.8625,1649287.0
1523404800,186.3785,188.5808,186.1102,187.8625,905873.0
1523491200,189.0781,192.267,188.9936,190.9488,1168024.0
1523577600,192.2986,194.9271,191.8889,192.9853,1610036.0
1523836800,193.8772,198.187,193.8772,197.3582,1416008.0
1523923200,198.6922,199.821,197.6338,198.9132,1150848.0
1524009600,199.0948,203.2309,197.3582,201.6996,2185931.0
1524096000,201.2655,201.2655,197.0109,198.5896,1464143.0
1524182400,198.6843,199.2842,193.7825,195.0613,1511894.0
1524441600,195.2349,196.8452,194.7061,196.4031,805927.0
1524528000,197.6424,200.4051,191.9986,193.8299,1817808.0
1524614400,193.7588,195.7638,192.2591,194.8876,1245731.0
1524700800,195.1244,197.7608,193.0642,194.9113,1705377.0
1524787200,194.9113,198.0371,193.9483,197.595,1243549.0
1525046400,198.1949,199.6552,194.7061,195.1244,1600461.0
1525132800,195.1481,196.0006,192.0144,193.1195,1599195.0
1525219200,192.4249,192.5275,188.4466,189.9148,1461421.0
1525305600,188.8492,192.4407,186.7653,191.1382,1347770.0
1525392000,189.8753,194.2877,188.3124,193.3405,979649.0
1525651200,193.9325,194.7455,191.2606,191.9039,1254345.0
1525737600,190.2147,193.6483,190.1516,190.9804,1650888.0
1525824000,191.896,192.8432,190.2937,192.7327,1387073.0
1525910400,193.1116,195.9216,192.9537,195.5191,1231975.0
1525996800,195.9295,199.0711,195.7338,198.045,1941164.0
1526256000,199.3868,200.3182,197.9292,198.4002,969980.0
1526342400,196.9241,197.003,194.3745,195.2349,1638159.0
1526428800,195.5822,196.3227,194.6034,195.0613,1068822.0
1526515200,195.5112,197.5161,195.1878,196.119,1080363.0
1526601600,195.6612,197.1214,194.7376,196.9004,1138724.0
1526860800,198.1239,201.2339,197.8713,201.0129,1326951.0
1526947200,201.3996,202.3074,199.1895,199.3789,963880.0
1527033600,198.929,198.929,196.2453,197.7055,1103980.0
1527120000,197.4766,198.9211,196.1505,198.708,1404746.0
1527206400,198.0134,199.8446,198.0134,198.5186,841197.0
1527552000,197.5161,198.487,194.4219,195.448,1159706.0
1527638400,196.3321,200.6419,196.2295,199.7657,1201835.0
1527724800,200.1367,200.1367,196.3873,196.6399,1300922.0
1527811200,198.5738,201.1234,198.2028,200.1762,1165952.0
1528070400,201.0523,202.4652,198.6291,198.8185,919204.0
1528156800,198.5659,199.5052,197.1372,198.9132,946866.0
1528243200,200.4366,202.6547,198.5265,202.5047,1091025.0
1528329600,203.0967,205.7173,201.2615,203.0573,1749836.0
1528416000,202.8362,205.5516,202.6626,205.3463,1220379.0
1528675200,205.3384,207.9275,205.3384,206.7829,1417963.0
1528761600,208.0617,210.4928,207.7459,209.593,1775839.0
1528848000,209.9403,209.9876,207.075,207.5328,1147428.0
1528934400,208.3853,208.4484,206.3014,207.9748,1010094.0
1529020800,207.2092,209.1667,205.8937,208.8273,1357755.0
1529280000,207.667,208.8984,206.4751,208.1248,1395166.0
1529366400,206.3567,206.4198,201.0839,203.9571,3139559.0
1529452800,203.1046,203.1046,198.1949,198.4633,3904104.0
1529539200,198.5265,198.7554,193.8994,194.7455,3663577.0
1529625600,195.6769,195.8664,190.6252,190.8383,2684899.0
1529884800,189.228,189.7016,183.1107,185.1235,3603224.0
1529971200,185.9681,187.8072,184.4683,186.9548,1954205.0
1530057600,186.9548,188.3677,181.2636,181.3505,2594435.0
1530144000,178.5246,180.0165,175.5804,178.9193,4065794.0
1530230400,180.1033,182.1398,179.1798,179.2271,2262682.0
1530489600,177.8932,181.2557,177.8063,181.0663,1579414.0
1530576000,182.0135,182.6923,179.4016,179.6613,922018.0
1530748800,180.2375,180.8611,178.0037,180.4269,1620364.0
1530835200,180.4269,180.9866,177.8774,180.1822,1561438.0
1531094400,180.9242,185.8576,180.7427,185.4471,1733640.0
1531180800,185.8102,187.231,184.961,186.0154,1191573.0
1531267200,184.1052,184.2868,181.2383,181.7214,1393629.0
1531353600,182.9528,184.5078,181.2399,183.6711,1282876.0
1531440000,183.1265,185.4076,182.9765,184.5078,983237.0
1531699200,183.3791,184.6815,180.7979,181.6899,1935844.0
1531785600,181.3347,182.6844,181.1215,182.4555,1765816.0
1531872000,182.8028,186.9488,182.5581,186.4338,1888251.0
1531958400,185.5892,187.3494,184.7051,186.718,1549790.0
1532044800,185.8497,186.3075,184.3341,185.4392,1705412.0
