timestamp,open,high,low,close,volume
1474848000,106.21458266224538,107.22865122087765,105.89521532233753,106.3981293656604,1303229.0
1474934400,106.15032660092157,106.86611950389734,105.73737104345206,106.64588307997072,1844256.0
1475020800,106.88451341458163,107.60947874768529,106.32470087420869,107.51770539597777,1663272.0
1475107200,108.03160673528272,108.03160673528272,106.58162701864691,106.6275382197149,936534.0
1475193600,107.04049377718445,107.37089746350286,106.4990751474958,106.99463162654494,1917965.0
1475452800,106.99463162654494,107.43809655053616,106.64352865940313,107.2163395633263,1098496.0
1475539200,107.14242056758968,107.15169109857456,105.85823129925498,106.13541527066018,1261088.0
1475625600,106.33868024632875,107.00385310710134,106.33868024632875,106.4864691873735,1061462.0
1475712000,106.54189617156884,107.06855062228156,106.24626923905086,106.80985866241764,1623373.0
1475798400,98.87369553421472,99.37258744240128,97.23614697902761,98.7997765384781,10213685.0
1476057600,99.10467400198097,99.74213337065588,98.12538219714914,98.67043055854614,4209017.0
1476144000,98.32859812238922,98.32859812238922,97.2476738297231,97.72807372636838,4171214.0
1476230400,97.77427923000732,99.54813892597218,97.68191727315792,99.2525119934542,3617174.0
1476316800,98.6981931010723,100.40735528185694,98.4395011412084,100.01931734206107,2539591.0
1476403200,101.61762555445502,101.69154455019164,100.28723078248137,100.70298221437493,2651539.0
1476662400,100.57363623444296,101.07252814262952,99.74213337065588,99.8160523663925,1810775.0
1476748800,100.85082020584815,100.86004168640456,99.51120395331812,99.65899289436287,1629396.0
1476835200,99.78833887429482,100.38886327031567,99.23401998191292,100.02853882261746,1561876.0
1476921600,99.85303638947505,100.31494427457905,99.52042543387451,99.90846337367039,2039585.0
1477008000,99.74213337065588,101.25730110675681,99.32643098919083,100.66604724172086,1681652.0
1477267200,101.10024163472718,101.73775005383058,100.52743073080401,100.94318216269757,1724975.0
1477353600,101.16493914990741,101.1741606304638,100.34260871624822,100.76767972955514,1766426.0
1477440000,100.57363623444296,101.39591761767366,100.27800930192498,101.10024163472718,1066841.0
1477526400,101.40513909823005,101.52526359760562,100.16715533353431,100.5459227423453,1455417.0
1477612800,101.07252814262952,102.43524714697902,100.63833374962319,101.46983661341028,1439328.0
1477872000,101.58991206235736,101.78395555746954,101.18804190172689,101.33122010249343,1271180.0
1477958400,101.50677158606435,101.80239851858232,100.5459227423453,100.84159872529176,1465607.0
1478044800,101.06330666207313,101.06330666207313,99.78833887429482,100.20409030618836,2316262.0
1478131200,100.47200374660868,100.53209052151071,99.78833887429482,100.10245781835408,1864238.0
1478217600,100.22258231772965,100.88775517850222,99.78833887429482,100.01009586150468,1570143.0
1478476800,101.46983661341028,102.86487985013565,101.11873364626847,102.78173937384264,2334735.0
1478563200,102.5507609060764,103.02193932216528,102.09807450152879,102.19965793893459,1640815.0
1478649600,102.59696640971535,104.52783652728134,101.37742560613238,103.80723668231343,2283732.0
1478736000,104.50012303518368,105.78431230351836,104.23220959476336,104.57404203092028,3275329.0
1478822400,104.50012303518368,104.86971801386676,104.15829059902674,104.62946901511563,1646369.0
1479081600,104.97130145127255,105.65501537401491,104.25070160630464,104.43547457043194,1338459.0
1479168000,104.45396658197322,104.80502049868653,103.5577662030059,104.50939356616855,1394322.0
1479254400,103.90886917014771,104.24143107531975,103.35455027776582,103.72409620602042,1236182.0
1479340800,104.0197231385384,104.75881499504759,103.87718259334223,104.49090155462727,1097508.0
1479427200,104.3800475862366,104.39849054734938,103.3729932388786,103.5577662030059,1439546.0
1479686400,103.69638271392274,103.91764919684768,103.27136075104431,103.66866922182507,1261627.0
1479772800,103.96429615434306,104.17678261056803,103.56703673399079,103.95507467378665,1076223.0
1479859200,104.18600409112442,105.28542039533181,104.18600409112442,105.16534494638474,1315146.0
1480032000,105.24848542267775,105.65501537401491,104.87893949442315,105.479463890444,415638.0
1480291200,105.47019335945912,105.49795590198528,104.71265854183713,105.18383695792602,1307560.0
1480377600,104.82351251022781,105.77509082296197,104.66645303819818,104.71265854183713,1667226.0
1480464000,105.07293393910685,106.00606929072822,104.65718250721329,105.26697743421903,2948407.0
1480550400,104.62024753455924,105.36860992205331,104.22298811420697,105.0175069549115,1903771.0
1480636800,105.28542039533181,105.32240441841437,103.63168519874252,103.89037715860644,1768498.0
1480896000,104.30612859049998,105.13763145428707,104.13057710692907,104.2876365789587,1513135.0
1480982400,104.71265854183713,105.0082854743551,104.08437160329012,104.46318806252961,1272778.0
1481068800,104.7403720339348,107.91849644718143,104.22298811420697,107.64131247577623,3728357.0
1481155200,107.4842530037466,108.2233939106843,106.08920976702123,106.8467936350717,2605986.0
1481241600,106.3941072305241,107.56744253046811,106.27398273114854,107.38266956634081,1457669.0
1481500800,107.53972903837044,108.47281533956333,106.87450712716937,108.47281533956333,2849042.0
1481587200,108.6760803152319,109.38745867964343,108.37118285172903,109.10105322768185,2100477.0
