timestamp,open,high,low,close,volume
1626454800,0.241683,0.243989,0.240206,0.240776,2547118.0
1626458400,0.240776,0.242256,0.239856,0.24065,2660931.0
1626462000,0.240704,0.242073,0.239136,0.240847,3519886.0
1626465600,0.240859,0.241739,0.237715,0.238302,2501022.0
1626469200,0.23834,0.24378,0.237687,0.239692,5992812.0
1626472800,0.239629,0.24269,0.237503,0.238635,6275384.0
1626476400,0.238647,0.241321,0.234937,0.235094,6515199.0
1626480000,0.235265,0.238429,0.232149,0.238157,7831104.0
1626483600,0.238273,0.23829,0.227724,0.230181,5966864.0
1626487200,0.230005,0.231817,0.227934,0.230456,5984980.0
1626490800,0.230472,0.233401,0.228857,0.231125,5467046.0
1626494400,0.231183,0.232314,0.229704,0.231594,4506931.0
1626498000,0.231628,0.234877,0.231519,0.234247,3019306.0
1626501600,0.234177,0.23462,0.233118,0.234225,2277431.0
1626505200,0.234186,0.235371,0.23169,0.233295,2192403.0
1626508800,0.233302,0.237641,0.23083,0.23588,2739852.0
1626512400,0.235779,0.236217,0.233196,0.23358,1951275.0
1626516000,0.233467,0.233663,0.230532,0.230532,2133111.0
1626519600,0.230526,0.232746,0.230097,0.23209,2707826.0
1626523200,0.232004,0.232798,0.2313,0.232388,3140766.0
1626526800,0.232389,0.232733,0.230083,0.231077,3266186.0
1626530400,0.231117,0.234796,0.23101,0.232203,3054596.0
1626534000,0.232204,0.232424,0.230774,0.231805,4718857.0
1626537600,0.231711,0.233258,0.230751,0.231857,3884554.0
1626541200,0.231905,0.232183,0.230464,0.231095,3685590.0
1626544800,0.231095,0.232776,0.230609,0.232466,2706029.0
1626548400,0.232494,0.236597,0.232432,0.236597,2341869.0
1626552000,0.236456,0.236971,0.234179,0.234603,1918952.0
1626555600,0.234684,0.235479,0.232871,0.233887,1200896.0
1626559200,0.233982,0.234248,0.232223,0.232429,1810966.0
1626562800,0.232423,0.233016,0.2318,0.232599,935943.0
1626566400,0.232639,0.238755,0.232454,0.237128,4330048.0
1626570000,0.237275,0.240565,0.235964,0.239628,5429719.0
1626573600,0.239628,0.240214,0.238579,0.238942,1353409.0
1626577200,0.238941,0.239116,0.236759,0.238145,1566760.0
1626580800,0.238178,0.238402,0.236475,0.236998,963929.0
1626584400,0.236998,0.237704,0.236398,0.23641,977421.0
1626588000,0.236422,0.23681,0.234595,0.234891,2150408.0
1626591600,0.234981,0.236732,0.234827,0.235567,1766492.0
1626595200,0.235526,0.235795,0.234546,0.235315,1351654.0
1626598800,0.235314,0.236808,0.234813,0.235744,950639.0
1626602400,0.235744,0.235744,0.233354,0.234198,1635085.0
1626606000,0.234218,0.235395,0.233703,0.234491,2136597.0
1626609600,0.234432,0.234995,0.232939,0.233613,4081758.0
1626613200,0.233632,0.234245,0.2326,0.232733,2944660.0
1626616800,0.232733,0.233322,0.226501,0.228697,5281628.0
1626620400,0.228425,0.230367,0.227377,0.229133,2433851.0
1626624000,0.22911,0.229973,0.228191,0.229229,2466940.0
1626627600,0.229179,0.230251,0.228353,0.229774,1283370.0
1626631200,0.229741,0.230661,0.229325,0.229391,1704288.0
1626634800,0.22939,0.230326,0.228796,0.229079,1793588.0
1626638400,0.229112,0.229635,0.2282,0.228941,1520866.0
1626642000,0.228941,0.233034,0.228773,0.232635,2801329.0
1626645600,0.232626,0.23267,0.228139,0.228712,1527985.0
1626649200,0.228663,0.231468,0.228271,0.229785,990638.0
1626652800,0.229868,0.231192,0.227198,0.227829,3167047.0
1626656400,0.227627,0.227627,0.224341,0.225707,3419128.0
1626660000,0.22569,0.227296,0.225285,0.226033,2518955.0
1626663600,0.22609,0.227985,0.226015,0.22709,1983028.0
1626667200,0.227109,0.229215,0.227105,0.228919,2208651.0
1626670800,0.228909,0.229711,0.228133,0.229004,2128794.0
1626674400,0.229004,0.229486,0.228121,0.228613,1419328.0
1626678000,0.228613,0.229567,0.227499,0.227856,3123669.0
1626681600,0.227856,0.228348,0.225357,0.225448,1852112.0
1626685200,0.22531,0.226226,0.225096,0.225643,1223736.0
1626688800,0.225655,0.226006,0.222791,0.2229,2550921.0
1626692400,0.222864,0.224968,0.22274,0.222752,3191232.0
1626696000,0.222752,0.222832,0.216206,0.216345,8006677.0
1626699600,0.216224,0.217718,0.214397,0.215525,5188063.0
1626703200,0.215452,0.217838,0.2149,0.217264,5156480.0
1626706800,0.217241,0.218617,0.215418,0.21561,6294987.0
1626710400,0.2156,0.2178,0.214755,0.216961,4767074.0
1626714000,0.217012,0.218367,0.216631,0.217342,2449349.0
1626717600,0.217436,0.217942,0.214996,0.2154,3479955.0
1626721200,0.215315,0.216095,0.2145,0.215742,4862941.0
1626724800,0.215784,0.215924,0.2133,0.213396,3901609.0
1626728400,0.213396,0.215781,0.212387,0.212787,4613879.0
1626732000,0.212811,0.215,0.212651,0.213189,3629413.0
1626735600,0.213251,0.214448,0.210729,0.211191,3415299.0
1626739200,0.211452,0.214518,0.209901,0.210532,6871764.0
1626742800,0.210592,0.21086,0.205193,0.205413,8100334.0
1626746400,0.205393,0.207268,0.202665,0.202989,7105937.0
1626750000,0.202965,0.204205,0.2,0.200368,9434740.0
1626753600,0.20047,0.203657,0.200284,0.20159,5019813.0
1626757200,0.201589,0.202556,0.200565,0.202373,3134171.0
1626760800,0.202242,0.203774,0.20135,0.203061,2903401.0
1626764400,0.202951,0.206,0.202792,0.20566,3861687.0
1626768000,0.205646,0.205844,0.201049,0.201358,3925221.0
1626771600,0.201396,0.203302,0.199,0.199834,7099524.0
1626775200,0.199542,0.202235,0.199,0.20199,5926193.0
1626778800,0.201931,0.203474,0.20097,0.202777,3315615.0
1626782400,0.202807,0.204553,0.202235,0.203924,5499359.0
1626786000,0.203924,0.204253,0.200621,0.2013,4114151.0
1626789600,0.201343,0.206181,0.201296,0.205848,4839523.0
1626793200,0.205885,0.207581,0.204387,0.207581,5918661.0
1626796800,0.207576,0.208561,0.206143,0.206258,5881581.0
1626800400,0.206258,0.209639,0.206258,0.209178,5319793.0
1626804000,0.209178,0.212992,0.209177,0.212381,7729051.0
1626807600,0.212373,0.214137,0.211132,0.214136,3569852.0
1626811200,0.214027,0.21505,0.213542,0.213689,3185244.0
1626814800,0.213762,0.215424,0.211374,0.212623,4050585.0
1626818400,0.212607,0.213929,0.210055,0.210395,4299290.0
1626822000,0.210468,0.213844,0.2098,0.212026,3027945.0
1626825600,0.212026,0.213888,0.206826,0.207569,4708878.0
1626829200,0.207567,0.209973,0.207321,0.20957,6324444.0
1626832800,0.209541,0.212311,0.209541,0.210718,6908235.0
1626836400,0.210758,0.210797,0.209606,0.210441,4936183.0
1626840000,0.210371,0.218304,0.210065,0.217542,7110311.0
1626843600,0.21761,0.217953,0.215638,0.215936,2904232.0
1626847200,0.21598,0.218757,0.215936,0.218175,1992691.0
1626850800,0.218207,0.218669,0.215832,0.216793,2224252.0
1626854400,0.21682,0.2174,0.2147,0.215655,1238645.0
1626858000,0.215653,0.218992,0.215367,0.218719,1393926.0
1626861600,0.218992,0.221729,0.218701,0.22123,4751262.0
1626865200,0.221276,0.222241,0.2195,0.221544,3345232.0
1626868800,0.221537,0.222799,0.219737,0.220058,3808573.0
1626872400,0.220146,0.220982,0.219763,0.220384,3012350.0
1626876000,0.220468,0.22461,0.220427,0.224544,3913884.0
1626879600,0.224503,0.22573,0.223271,0.225212,6575059.0
1626883200,0.2253,0.229884,0.224259,0.225752,7582257.0
1626886800,0.225752,0.226113,0.221871,0.224379,7488659.0
1626890400,0.224365,0.22951,0.221485,0.221838,6569499.0
1626894000,0.221928,0.226443,0.221928,0.222856,4232460.0
1626897600,0.222856,0.227124,0.22284,0.227124,2494291.0
1626901200,0.226923,0.228941,0.223899,0.22885,2828343.0
1626904800,0.228943,0.229438,0.227469,0.2284,2582862.0
1626908400,0.2285,0.229935,0.225711,0.228246,4262311.0
1626912000,0.22825,0.23072,0.226219,0.226526,5881840.0
1626915600,0.226599,0.22698,0.223826,0.224949,5704230.0
1626919200,0.224848,0.226744,0.223809,0.226027,3934697.0
1626922800,0.226068,0.233605,0.225807,0.232193,6613146.0
1626926400,0.2324,0.237728,0.232367,0.237586,7902196.0
1626930000,0.237727,0.239293,0.234389,0.236633,7348863.0
1626933600,0.236531,0.249777,0.235871,0.247763,16122767.0
1626937200,0.247685,0.251626,0.246846,0.248046,15459145.0
1626940800,0.248046,0.254059,0.24775,0.250895,9033868.0
1626944400,0.251083,0.251744,0.244514,0.246833,6684977.0
1626948000,0.246859,0.25,0.244167,0.24678,6796824.0
1626951600,0.246937,0.249929,0.244312,0.249908,5377068.0
1626955200,0.24993,0.253165,0.244227,0.252529,7254718.0
1626958800,0.252444,0.253157,0.249174,0.252999,10261678.0
1626962400,0.252998,0.265568,0.252795,0.26105,20250696.0
1626966000,0.261006,0.263178,0.256846,0.259672,8106394.0
1626969600,0.259628,0.262737,0.257071,0.262516,7508586.0
1626973200,0.262414,0.268,0.259817,0.26722,9136431.0
1626976800,0.267087,0.267582,0.261362,0.262474,8181184.0
1626980400,0.262446,0.265217,0.262008,0.264044,7577811.0
1626984000,0.264154,0.264181,0.25945,0.25945,6326467.0
1626987600,0.259424,0.26595,0.259301,0.260517,6101831.0
1626991200,0.260405,0.262295,0.258056,0.258173,6567153.0
1626994800,0.258173,0.264649,0.256515,0.263552,7399680.0
1626998400,0.263674,0.277777,0.263492,0.273235,19673991.0
1627002000,0.273158,0.274428,0.269022,0.272815,6619249.0
1627005600,0.272796,0.273066,0.265154,0.267879,7248822.0
1627009200,0.267984,0.271,0.265303,0.268289,7637916.0
1627012800,0.268319,0.26987,0.26608,0.268157,4768404.0
1627016400,0.268157,0.270451,0.265801,0.270146,3264307.0
1627020000,0.270143,0.272469,0.267143,0.268129,4475687.0
1627023600,0.268196,0.268415,0.261723,0.264463,3914363.0
1627027200,0.264659,0.265133,0.26,0.26004,12892895.0
1627030800,0.26012,0.262439,0.259082,0.259836,6019869.0
1627034400,0.2597,0.259909,0.254818,0.258367,3617639.0
1627038000,0.258276,0.261713,0.258,0.258148,2964337.0
1627041600,0.258,0.259063,0.255546,0.258518,4070357.0
1627045200,0.258481,0.261777,0.258069,0.261391,3483435.0
1627048800,0.261179,0.261835,0.257532,0.258356,4084070.0
1627052400,0.258329,0.25885,0.253635,0.254391,4138542.0
1627056000,0.254516,0.2556,0.249956,0.25125,6860750.0
1627059600,0.25125,0.252541,0.248679,0.251464,4979696.0
1627063200,0.251464,0.25488,0.25101,0.253514,3758599.0
1627066800,0.253515,0.256,0.252039,0.255172,4387367.0
1627070400,0.255173,0.258706,0.254758,0.256444,4338870.0
1627074000,0.256435,0.260699,0.256027,0.260334,3958289.0
1627077600,0.260441,0.263917,0.258933,0.263906,9240258.0
1627081200,0.263862,0.270513,0.262672,0.269389,8228587.0
1627084800,0.269263,0.27119,0.26374,0.266825,8309485.0
1627088400,0.266766,0.26782,0.264543,0.267753,4962484.0
1627092000,0.26788,0.268334,0.266709,0.267283,3494741.0
1627095600,0.267283,0.2705,0.264331,0.270203,4930527.0
1627099200,0.270217,0.272532,0.267386,0.268168,3774904.0
1627102800,0.268268,0.268563,0.265624,0.26672,4340301.0
1627106400,0.266669,0.268607,0.265589,0.267774,3725103.0
1627110000,0.267931,0.268822,0.265722,0.267221,2531230.0
1627113600,0.267253,0.267628,0.2626,0.2626,3861993.0
1627117200,0.262686,0.265568,0.262686,0.265027,3212810.0
1627120800,0.265,0.265013,0.263079,0.263593,3910346.0
1627124400,0.26345,0.264321,0.261668,0.263936,5696730.0
1627128000,0.263935,0.263936,0.261668,0.262307,5718537.0
1627131600,0.262307,0.263339,0.2618,0.262519,3077186.0
1627135200,0.262518,0.263997,0.260837,0.262741,2172244.0
1627138800,0.262741,0.265,0.262153,0.263294,2204283.0
1627142400,0.263066,0.271192,0.262766,0.269417,8853099.0
1627146000,0.269417,0.269417,0.265892,0.26743,4153911.0
1627149600,0.267292,0.26863,0.2659,0.266198,2972174.0
1627153200,0.266154,0.266358,0.262,0.262265,4700484.0
1627156800,0.262251,0.264544,0.261522,0.264085,4691325.0
1627160400,0.264085,0.266476,0.2629,0.266001,2783480.0
1627164000,0.266,0.266,0.2634,0.265475,1880084.0
1627167600,0.265475,0.267665,0.263916,0.267048,2773112.0
1627171200,0.267174,0.2676,0.2578,0.260053,4724101.0
1627174800,0.260041,0.261258,0.256049,0.256786,5112732.0
1627178400,0.256786,0.261128,0.2555,0.260658,6702746.0
1627182000,0.260802,0.261536,0.258258,0.258793,4498572.0
1627185600,0.258772,0.262708,0.258595,0.26251,2920184.0
1627189200,0.262513,0.263282,0.259661,0.261353,2548898.0
1627192800,0.261184,0.263765,0.261005,0.263302,2459804.0
1627196400,0.263226,0.264556,0.262786,0.26432,2574279.0
1627200000,0.2644,0.265394,0.261406,0.26291,2297970.0
1627203600,0.263103,0.263638,0.261405,0.262512,2116968.0
1627207200,0.262534,0.263653,0.260122,0.260139,1031412.0
1627210800,0.260113,0.261122,0.258205,0.258398,2269004.0
1627214400,0.258398,0.259406,0.2572,0.257728,2830906.0
1627218000,0.257658,0.258379,0.254378,0.255799,2823368.0
1627221600,0.255754,0.256387,0.253712,0.256221,6474761.0
1627225200,0.256233,0.258002,0.2548,0.256416,4458640.0
1627228800,0.256326,0.256617,0.254177,0.255439,4057173.0
1627232400,0.255429,0.257384,0.254691,0.257384,3084366.0
1627236000,0.25728,0.257387,0.255588,0.256153,2782595.0
1627239600,0.256087,0.25807,0.254701,0.256601,3811897.0
1627243200,0.256601,0.259569,0.2551,0.258597,3188097.0
1627246800,0.258652,0.259808,0.25784,0.259588,2724053.0
1627250400,0.259589,0.259594,0.258017,0.259329,1692755.0
1627254000,0.259329,0.262,0.259015,0.261817,3150979.0
1627257600,0.26182,0.27,0.260274,0.269338,12849906.0
1627261200,0.269461,0.281,0.269371,0.278075,19956999.0
1627264800,0.278069,0.2794,0.273551,0.275772,7182036.0
1627268400,0.275756,0.278181,0.275111,0.277564,4596247.0
1627272000,0.277778,0.281621,0.277066,0.279821,9269924.0
1627275600,0.279779,0.281339,0.277101,0.281089,7504412.0
1627279200,0.280964,0.28456,0.277137,0.278637,7108987.0
1627282800,0.2786,0.2815,0.272857,0.276074,8626522.0
1627286400,0.276294,0.277725,0.273333,0.276585,6196617.0
1627290000,0.276585,0.27877,0.275855,0.277016,3965842.0
1627293600,0.27681,0.279923,0.275201,0.279337,3542644.0
1627297200,0.279295,0.279295,0.276512,0.278408,3937805.0
1627300800,0.278464,0.279313,0.2756,0.278649,5312948.0
1627304400,0.278766,0.278766,0.271178,0.273465,8917565.0
1627308000,0.273465,0.275711,0.271697,0.271961,8884413.0
1627311600,0.271993,0.274858,0.2713,0.27391,6295766.0
1627315200,0.273889,0.27656,0.272399,0.275419,4754514.0
1627318800,0.275419,0.277305,0.273433,0.275135,3531100.0
1627322400,0.275187,0.276315,0.273684,0.274548,4520478.0
1627326000,0.274426,0.278489,0.271357,0.271463,9144162.0
1627329600,0.271357,0.272511,0.259506,0.261777,13560614.0
1627333200,0.261806,0.262261,0.256602,0.26016,9328310.0
1627336800,0.260142,0.262082,0.2573,0.261562,6017164.0
1627340400,0.261615,0.263022,0.259923,0.260481,4564904.0
1627344000,0.260482,0.263134,0.2569,0.26055,4544712.0
1627347600,0.260454,0.260961,0.2519,0.251966,5941068.0
1627351200,0.251881,0.256655,0.251541,0.251691,5312302.0
1627354800,0.2516,0.255786,0.251241,0.254427,4232786.0
1627358400,0.254427,0.258851,0.253516,0.258156,2518699.0
1627362000,0.258251,0.258824,0.2554,0.25767,2809236.0
1627365600,0.257658,0.259461,0.256901,0.257136,2719569.0
1627369200,0.257039,0.258245,0.256299,0.257918,1574920.0
1627372800,0.258049,0.259405,0.256929,0.259129,3555284.0
1627376400,0.259125,0.262221,0.2588,0.26152,5813942.0
1627380000,0.261617,0.265055,0.261017,0.2648,3886693.0
1627383600,0.265044,0.267444,0.26469,0.266812,7219178.0
1627387200,0.266811,0.269162,0.266037,0.268752,6986324.0
1627390800,0.2688,0.269725,0.26651,0.26922,3300939.0
1627394400,0.269,0.270299,0.261692,0.265585,4769869.0
1627398000,0.265562,0.267548,0.26262,0.264445,5526761.0
1627401600,0.264322,0.265812,0.259354,0.259712,3977565.0
1627405200,0.259679,0.26119,0.258849,0.259667,3189353.0
1627408800,0.259788,0.263157,0.257849,0.261551,8266434.0
1627412400,0.261478,0.261738,0.258974,0.259235,3542748.0
1627416000,0.259127,0.261628,0.258931,0.259372,5723220.0
1627419600,0.259351,0.262038,0.258322,0.258931,7449016.0
1627423200,0.258933,0.262165,0.256759,0.261238,8826557.0
1627426800,0.261198,0.263268,0.258949,0.263057,5719007.0
1627430400,0.263005,0.263386,0.259749,0.26019,4309759.0
1627434000,0.260198,0.263894,0.258677,0.263782,3203745.0
1627437600,0.263782,0.268147,0.262222,0.262749,9922152.0
1627441200,0.26294,0.263249,0.260565,0.260618,3323701.0
1627444800,0.260657,0.262101,0.25943,0.259778,2187303.0
1627448400,0.259636,0.263088,0.259317,0.262282,1768823.0
1627452000,0.262311,0.262562,0.2582,0.258977,4891770.0
1627455600,0.258977,0.278383,0.258976,0.275569,20987431.0
1627459200,0.275531,0.281633,0.269473,0.272494,11419630.0
1627462800,0.272603,0.278299,0.27204,0.277179,7251031.0
1627466400,0.276956,0.279999,0.274714,0.275988,7026176.0
1627470000,0.275966,0.278047,0.273685,0.276449,4434774.0
1627473600,0.276449,0.277681,0.27081,0.271492,9435156.0
1627477200,0.271381,0.274062,0.269866,0.272003,7304731.0
1627480800,0.272003,0.273225,0.269923,0.271849,5924266.0
1627484400,0.271902,0.274786,0.27013,0.27286,5657125.0
1627488000,0.273162,0.274225,0.271651,0.273399,5103053.0
1627491600,0.273453,0.274182,0.265201,0.266176,7534588.0
1627495200,0.266134,0.272833,0.265263,0.270986,6572766.0
1627498800,0.27114,0.271668,0.268116,0.268922,3876351.0
1627502400,0.268794,0.268948,0.265951,0.266106,4416942.0
1627506000,0.266005,0.267991,0.265801,0.267371,4419344.0
1627509600,0.267321,0.269664,0.26513,0.265612,7515893.0
1627513200,0.265619,0.270245,0.264262,0.270068,7921902.0
1627516800,0.270066,0.270815,0.263675,0.263961,5543982.0
1627520400,0.263874,0.265444,0.261776,0.26348,4416905.0
1627524000,0.263366,0.266218,0.262734,0.26527,2355644.0
1627527600,0.265254,0.26577,0.263143,0.264817,2170582.0
1627531200,0.264399,0.268462,0.26316,0.266727,2789428.0
1627534800,0.266707,0.268593,0.265101,0.268487,2176044.0
1627538400,0.268595,0.268595,0.2665,0.267247,2251074.0
1627542000,0.267215,0.267271,0.264644,0.265355,1936299.0
1627545600,0.265683,0.267224,0.264977,0.265978,2095092.0
1627549200,0.26603,0.270496,0.26603,0.26973,2172482.0
1627552800,0.269917,0.269917,0.267554,0.268334,1811391.0
1627556400,0.268343,0.269989,0.264689,0.265642,2093843.0
1627560000,0.265675,0.26695,0.2646,0.2665,2636017.0
1627563600,0.266437,0.270308,0.266024,0.269244,4562885.0
1627567200,0.269243,0.271111,0.267586,0.27056,3621862.0
1627570800,0.27056,0.272543,0.270103,0.271882,5844969.0
1627574400,0.272002,0.27295,0.269152,0.269635,3491800.0
1627578000,0.269674,0.271959,0.269512,0.270563,3266665.0
1627581600,0.270598,0.271847,0.268012,0.268843,3587497.0
1627585200,0.268843,0.26914,0.2673,0.268314,4358126.0
1627588800,0.268314,0.270325,0.268013,0.269199,3469249.0
1627592400,0.269199,0.269805,0.2665,0.267215,2988270.0
1627596000,0.26718,0.2712,0.266736,0.271073,4496827.0
1627599600,0.271078,0.274974,0.270061,0.272306,10876321.0
1627603200,0.272375,0.280394,0.270026,0.279948,8701047.0
1627606800,0.279953,0.282923,0.278085,0.28259,13200339.0
1627610400,0.28259,0.285057,0.28004,0.28058,6839850.0
1627614000,0.280597,0.281799,0.278935,0.279256,2800830.0
1627617600,0.279257,0.281505,0.27648,0.277381,3409695.0
1627621200,0.277482,0.278079,0.276074,0.277518,1619533.0
1627624800,0.277343,0.281604,0.276793,0.281321,2146131.0
1627628400,0.281315,0.28133,0.2767,0.278841,2085381.0
1627632000,0.27904,0.279053,0.265794,0.268527,9992977.0
1627635600,0.268359,0.268755,0.262444,0.266421,7033171.0
1627639200,0.266279,0.267621,0.2641,0.266882,2630461.0
1627642800,0.266882,0.268912,0.265988,0.26831,2483811.0
1627646400,0.268212,0.268762,0.265196,0.265277,2435264.0
1627650000,0.265336,0.267603,0.2645,0.265132,3873246.0
1627653600,0.265133,0.267721,0.262444,0.262781,3233604.0
1627657200,0.262784,0.267147,0.262784,0.266134,3645790.0
1627660800,0.266299,0.267615,0.264471,0.265757,4127152.0
1627664400,0.265718,0.2718,0.265718,0.270765,5152988.0
1627668000,0.270637,0.271001,0.268419,0.270168,2901474.0
1627671600,0.270249,0.273338,0.270198,0.273083,4219695.0
1627675200,0.273135,0.278678,0.272353,0.275351,6321500.0
1627678800,0.275232,0.279291,0.275145,0.276496,4526137.0
1627682400,0.276473,0.279261,0.275393,0.278744,3772580.0
1627686000,0.278733,0.28,0.27786,0.279823,9182459.0
1627689600,0.279776,0.283993,0.277033,0.280966,8880792.0
1627693200,0.281098,0.283286,0.279734,0.283037,4633836.0
1627696800,0.283062,0.28691,0.281774,0.283133,6926115.0
1627700400,0.283133,0.28484,0.281436,0.281769,3712221.0
1627704000,0.281712,0.282997,0.278526,0.281627,6246837.0
1627707600,0.281712,0.281863,0.275,0.278709,4393908.0
1627711200,0.278697,0.279091,0.276191,0.277131,2132516.0
1627714800,0.277032,0.278551,0.277031,0.27766,2748707.0
1627718400,0.277622,0.281674,0.277275,0.281189,3839684.0
1627722000,0.281179,0.282897,0.279035,0.27978,4169916.0
1627725600,0.279779,0.281298,0.277462,0.278664,4513933.0
